14616	-5.2	46.5	171.22	5
14617	-5.2	46.4	171.22	2
14618	-5.2	46.4	172	5
14619	-5.2	46.4	172.79	5
14620	-5.2	46.4	173.57	5
14621	-5.2	46.4	174.36	5
14622	-5.2	46.3	174.36	2
14623	-5.2	46.3	173.57	6
14624	-5.2	46.3	172.79	6
14625	-5.2	46.3	172	6
14626	-5.2	46.3	171.22	6
14627	-5.2	46.3	170.43	6
14628	-5.2	46.3	169.65	6
14629	-5.2	46.2	169.65	2
14630	-5.2	46.2	168.86	6
14631	-5.2	46.2	168.08	6
14632	-5.2	46.2	167.29	6
14633	-5.2	46.2	166.5	6
14634	-5.2	46.2	165.72	6
14635	-5.2	46.2	164.93	6
14636	-5.2	46.1	164.93	2
14637	-5.2	46	164.93	2
14638	-5.2	46	164.15	6
14639	-5.2	46	163.36	6
14640	-5.2	45.9	163.36	2
14641	-5.2	45.8	163.36	2
14642	-5.2	45.8	164.15	5
14643	-5.2	45.8	164.93	5
14644	-5.2	45.8	165.72	5
14645	-5.2	45.8	166.5	5
14646	-5.2	45.7	166.5	2
14647	-5.2	45.7	165.72	6
14648	-5.2	45.7	164.93	6
14649	-5.2	45.6	164.93	2
14650	-5.2	45.6	164.15	6
14651	-5.2	45.6	163.36	6
14652	-5.2	45.6	162.58	6
14653	-5.2	45.6	161.79	6
14654	-5.2	45.6	161.01	6
14655	-5.2	45.6	160.22	6
14656	-5.2	45.5	160.22	2
14657	-5.2	45.5	161.01	5
14658	-5.2	45.5	161.79	5
14659	-5.2	45.4	161.79	2
14660	-5.2	45.4	161.01	6
14661	-5.2	45.4	160.22	6
14662	-5.2	45.4	159.44	6
14663	-5.2	45.4	158.65	6
14664	-5.2	45.3	158.65	2
14665	-5.2	45.3	159.44	5
14666	-5.2	45.3	160.22	5
14667	-5.2	45.3	161.01	5
14668	-5.2	45.3	161.79	5
14669	-5.2	45.2	161.79	2
14670	-5.2	45.2	162.58	5
14671	-5.2	45.2	163.36	5
14672	-5.2	45.2	164.15	5
14673	-5.2	45.2	164.93	5
14674	-5.2	45.2	165.72	5
14675	-5.2	45.2	166.5	5
14676	-5.2	45.1	166.5	2
14677	-5.2	45.1	165.72	6
14678	-5.2	45.1	164.93	6
14679	-5.2	45	164.93	2
14680	-5.2	45	164.15	6
14681	-5.2	45	163.36	6
14682	-5.2	45	162.58	6
14683	-5.2	45	161.79	6
14684	-5.2	45	161.01	6
14685	-5.2	45	160.22	6
14686	-5.2	44.9	160.22	2
14687	-5.2	44.8	160.22	2
14688	-5.2	44.8	161.01	5
14689	-5.2	44.8	161.79	5
14690	-5.2	44.7	161.79	2
14691	-5.2	44.7	161.01	6
14692	-5.2	44.7	160.22	6
14693	-5.2	44.7	159.44	6
14694	-5.2	44.7	158.65	6
14695	-5.2	44.7	157.87	6
14696	-5.2	44.7	157.08	6
14697	-5.2	44.6	157.08	2
14698	-5.2	44.6	156.29	6
14699	-5.2	44.6	155.51	6
14700	-5.2	44.5	155.51	2
14701	-5.2	44.5	156.29	5
14702	-5.2	44.5	157.08	5
14703	-5.2	44.5	157.87	5
14704	-5.2	44.5	158.65	5
14705	-5.2	44.4	158.65	2
14706	-5.2	44.3	158.65	2
14707	-5.2	44.3	159.44	5
14708	-5.2	44.3	160.22	5
14709	-5.2	44.3	161.01	5
14710	-5.2	44.3	161.79	5
14711	-5.2	44.2	161.79	2
14712	-5.2	44.2	162.58	5
14713	-5.2	44.2	163.36	5
14714	-5.2	44.2	164.15	5
14715	-5.2	44.2	164.93	5
14716	-5.2	44.1	164.93	2
14717	-5.2	44.1	164.15	6
14718	-5.2	44.1	163.36	6
14719	-5.2	44.1	162.58	6
14720	-5.2	44.1	161.79	6
14721	-5.2	44	161.79	2
14722	-5.2	44	162.58	5
14723	-5.2	44	163.36	5
14724	-5.2	43.9	163.36	2
14725	-5.2	43.9	164.15	5
14726	-5.2	43.9	164.93	5
14727	-5.2	43.9	165.72	5
14728	-5.2	43.9	166.5	5
14729	-5.2	43.8	166.5	2
14730	-5.2	43.8	167.29	5
14731	-5.2	43.8	168.08	5
14732	-5.2	43.8	168.86	5
14733	-5.2	43.8	169.65	5
14734	-5.2	43.7	169.65	2
14735	-5.1	43.7	169.65	4
14736	-5.1	43.7	168.86	6
14737	-5.1	43.7	168.08	6
14738	-5.1	43.7	167.29	6
14739	-5.1	43.7	166.5	6
14740	-5.1	43.7	165.72	6
14741	-5.1	43.7	164.93	6
14742	-5	43.7	164.93	4
14743	-5	43.7	164.15	6
14744	-5	43.7	163.36	6
14745	-5	43.7	162.58	6
14746	-5	43.7	161.79	6
14747	-5	43.7	161.01	6
14748	-5	43.7	160.22	6
14749	-4.9	43.7	160.22	4
14750	-4.9	43.7	159.44	6
14751	-4.9	43.7	158.65	6
14752	-4.9	43.7	157.87	6
14753	-4.9	43.7	157.08	6
14754	-4.9	43.6	157.08	2
14755	-4.9	43.6	156.29	6
14756	-4.9	43.6	155.51	6
14757	-4.9	43.5	155.51	2
14758	-4.9	43.5	154.72	6
14759	-4.9	43.5	153.94	6
14760	-4.9	43.5	153.15	6
14761	-4.9	43.5	152.37	6
14762	-4.9	43.5	151.58	6
14763	-4.9	43.5	150.8	6
14764	-4.9	43.4	150.8	2
14765	-4.9	43.3	150.8	2
14766	-4.9	43.3	150.01	6
14767	-4.9	43.3	149.23	6
14768	-4.9	43.3	148.44	6
14769	-4.9	43.3	147.65	6
14770	-4.9	43.2	147.65	2
14771	-4.9	43.2	148.44	5
14772	-4.9	43.2	149.23	5
14773	-4.9	43.2	150.01	5
14774	-4.9	43.2	150.8	5
14775	-4.9	43.2	151.58	5
14776	-4.9	43.2	152.37	5
14777	-4.9	43.1	152.37	2
14778	-4.9	43.1	153.15	5
14779	-4.9	43.1	153.94	5
14780	-4.9	43.1	154.72	5
14781	-4.9	43.1	155.51	5
14782	-4.9	43	155.51	2
14783	-4.9	43	156.29	5
14784	-4.9	43	157.08	5
14785	-4.9	42.9	157.08	2
14786	-4.9	42.9	156.29	6
14787	-4.9	42.9	155.51	6
14788	-4.9	42.8	155.51	2
14789	-4.9	42.8	154.72	6
14790	-4.9	42.8	153.94	6
14791	-4.9	42.8	153.15	6
14792	-4.9	42.8	152.37	6
14793	-4.9	42.8	151.58	6
14794	-4.9	42.8	150.8	6
14795	-4.9	42.7	150.8	2
14796	-4.9	42.6	150.8	2
14797	-4.9	42.6	150.01	6
14798	-4.9	42.6	149.23	6
14799	-4.9	42.5	149.23	2
14800	-4.9	42.5	148.44	6
14801	-4.9	42.5	147.65	6
14802	-4.9	42.5	146.87	6
14803	-4.9	42.5	146.08	6
14804	-4.9	42.4	146.08	2
14805	-4.9	42.4	146.87	5
14806	-4.9	42.4	147.65	5
14807	-4.9	42.3	147.65	2
14808	-4.9	42.3	146.87	6
14809	-4.9	42.3	146.08	6
14810	-4.9	42.3	145.3	6
14811	-4.9	42.3	144.51	6
14812	-4.9	42.2	144.51	2
14813	-4.9	42.2	145.3	5
14814	-4.9	42.2	146.08	5
14815	-4.9	42.2	146.87	5
14816	-4.9	42.2	147.65	5
14817	-4.9	42.2	148.44	5
14818	-4.9	42.2	149.23	5
14819	-4.9	42.1	149.23	2
14820	-4.9	42.1	150.01	5
14821	-4.9	42.1	150.8	5
14822	-4.9	42.1	151.58	5
14823	-4.9	42.1	152.37	5
14824	-4.9	42	152.37	2
14825	-4.9	42	151.58	6
14826	-4.9	42	150.8	6
14827	-4.9	42	150.01	6
14828	-4.9	42	149.23	6
14829	-4.9	42	148.44	6
14830	-4.9	42	147.65	6
14831	-4.9	41.9	147.65	2
14832	-4.9	41.9	146.87	6
14833	-4.9	41.9	146.08	6
14834	-4.9	41.8	146.08	2
14835	-4.9	41.8	145.3	6
14836	-4.9	41.8	144.51	6
14837	-4.9	41.8	143.73	6
14838	-4.9	41.8	142.94	6
14839	-4.9	41.7	142.94	2
14840	-4.9	41.7	142.16	6
14841	-4.9	41.7	141.37	6
14842	-4.9	41.7	140.59	6
14843	-4.9	41.7	139.8	6
14844	-4.9	41.6	139.8	2
14845	-4.9	41.6	140.59	5
14846	-4.9	41.6	141.37	5
14847	-4.9	41.6	142.16	5
14848	-4.9	41.6	142.94	5
14849	-4.9	41.5	142.94	2
14850	-4.9	41.5	143.73	5
14851	-4.9	41.5	144.51	5
14852	-4.9	41.5	145.3	5
14853	-4.9	41.5	146.08	5
14854	-4.9	41.5	146.87	5
14855	-4.9	41.5	147.65	5
14856	-4.9	41.4	147.65	2
14857	-4.9	41.3	147.65	2
14858	-4.9	41.3	148.44	5
14859	-4.9	41.3	149.23	5
14860	-4.9	41.3	150.01	5
14861	-4.9	41.3	150.8	5
14862	-4.9	41.3	151.58	5
14863	-4.9	41.3	152.37	5
14864	-4.9	41.2	152.37	2
14865	-4.9	41.1	152.37	2
14866	-4.9	41.1	153.15	5
14867	-4.9	41.1	153.94	5
14868	-4.9	41.1	154.72	5
14869	-4.9	41.1	155.51	5
14870	-4.9	41.1	156.29	5
14871	-4.9	41.1	157.08	5
14872	-4.9	41	157.08	2
14873	-4.9	40.9	157.08	2
14874	-4.9	40.8	157.08	2
14875	-4.9	40.8	157.87	5
14876	-4.9	40.8	158.65	5
14877	-4.9	40.8	159.44	5
14878	-4.9	40.8	160.22	5
14879	-4.9	40.7	160.22	2
14880	-4.9	40.6	160.22	2
14881	-4.9	40.6	159.44	6
14882	-4.9	40.6	158.65	6
14883	-4.9	40.6	157.87	6
14884	-4.9	40.6	157.08	6
14885	-4.9	40.5	157.08	2
14886	-4.9	40.5	157.87	5
14887	-4.9	40.5	158.65	5
14888	-4.9	40.4	158.65	2
14889	-4.9	40.3	158.65	2
14890	-4.9	40.3	157.87	6
14891	-4.9	40.3	157.08	6
14892	-4.9	40.2	157.08	2
14893	-4.9	40.2	157.87	5
14894	-4.9	40.2	158.65	5
14895	-4.9	40.1	158.65	2
14896	-4.9	40.1	157.87	6
14897	-4.9	40.1	157.08	6
14898	-4.9	40.1	156.29	6
14899	-4.9	40.1	155.51	6
14900	-4.9	40.1	154.72	6
14901	-4.9	40.1	153.94	6
14902	-4.9	40	153.94	2
14903	-4.9	40	153.15	6
14904	-4.9	40	152.37	6
14905	-4.9	40	151.58	6
14906	-4.9	40	150.8	6
14907	-4.9	40	150.01	6
14908	-4.9	40	149.23	6
14909	-4.9	39.9	149.23	2
14910	-4.9	39.9	148.44	6
14911	-4.9	39.9	147.65	6
14912	-4.9	39.9	146.87	6
14913	-4.9	39.9	146.08	6
14914	-4.9	39.9	145.3	6
14915	-4.9	39.9	144.51	6
14916	-4.9	39.8	144.51	2
14917	-4.9	39.7	144.51	2
14918	-4.9	39.7	143.73	6
14919	-4.9	39.7	142.94	6
14920	-4.9	39.7	142.16	6
14921	-4.9	39.7	141.37	6
14922	-4.9	39.6	141.37	2
14923	-4.9	39.5	141.37	2
14924	-4.9	39.5	140.59	6
14925	-4.9	39.5	139.8	6
14926	-4.9	39.5	139.02	6
14927	-4.9	39.5	138.23	6
14928	-4.9	39.5	137.44	6
14929	-4.9	39.5	136.66	6
14930	-4.9	39.4	136.66	2
14931	-4.9	39.4	135.87	6
14932	-4.9	39.4	135.09	6
14933	-4.9	39.4	134.3	6
14934	-4.9	39.4	133.52	6
14935	-4.9	39.4	132.73	6
14936	-4.9	39.4	131.95	6
14937	-4.9	39.3	131.95	2
14938	-4.9	39.2	131.95	2
14939	-4.9	39.1	131.95	2
14940	-4.9	39.1	132.73	5
14941	-4.9	39.1	133.52	5
14942	-4.9	39.1	134.3	5
14943	-4.9	39.1	135.09	5
14944	-4.9	39	135.09	2
14945	-4.9	39	135.87	5
14946	-4.9	39	136.66	5
14947	-4.9	39	137.44	5
14948	-4.9	39	138.23	5
14949	-4.9	39	139.02	5
14950	-4.9	39	139.8	5
14951	-4.9	38.9	139.8	2
14952	-4.9	38.9	139.02	6
14953	-4.9	38.9	138.23	6
14954	-4.9	38.8	138.23	2
14955	-4.9	38.7	138.23	2
14956	-4.9	38.7	139.02	5
14957	-4.9	38.7	139.8	5
14958	-4.9	38.7	140.59	5
14959	-4.9	38.7	141.37	5
14960	-4.9	38.7	140.59	6
14961	-4.9	38.7	139.8	6
14962	-4.9	38.7	139.02	6
14963	-4.9	38.7	138.23	6
14964	-4.9	38.7	137.44	6
14965	-4.9	38.7	136.66	6
14966	-4.9	38.7	135.87	6
14967	-4.9	38.7	135.09	6
14968	-5	38.7	135.09	3
14969	-5	38.7	134.3	6
14970	-5	38.7	133.52	6
14971	-5.1	38.7	133.52	3
14972	-5.1	38.7	132.73	6
14973	-5.1	38.7	131.95	6
14974	-5.1	38.7	131.16	6
14975	-5.1	38.7	130.38	6
14976	-5.1	38.7	129.59	6
14977	-5.1	38.7	128.81	6
14978	-5.2	38.7	128.81	3
14979	-5.2	38.7	128.02	6
14980	-5.2	38.7	127.23	6
14981	-5.3	38.7	127.23	3
14982	-5.3	38.7	126.45	6
14983	-5.3	38.7	125.66	6
14984	-5.3	38.7	124.88	6
14985	-5.3	38.7	124.09	6
14986	-5.3	38.7	123.31	6
14987	-5.3	38.7	122.52	6
14988	-5.4	38.7	122.52	3
14989	-5.4	38.7	121.74	6
14990	-5.4	38.7	120.95	6
14991	-5.4	38.7	120.17	6
14992	-5.4	38.7	119.38	6
14993	-5.4	38.7	118.6	6
14994	-5.4	38.7	117.81	6
14995	-5.5	38.7	117.81	3
14996	-5.5	38.7	118.6	5
14997	-5.5	38.7	119.38	5
14998	-5.5	38.7	120.17	5
14999	-5.5	38.7	120.95	5
15000	-5.5	38.7	121.74	5
15001	-5.5	38.7	122.52	5
15002	-5.5	38.6	122.52	2
15003	-5.5	38.6	123.31	5
15004	-5.5	38.6	124.09	5
15005	-5.5	38.5	124.09	2
15006	-5.5	38.5	124.88	5
15007	-5.5	38.5	125.66	5
15008	-5.5	38.5	126.45	5
15009	-5.5	38.5	127.23	5
15010	-5.5	38.5	128.02	5
15011	-5.5	38.5	128.81	5
15012	-5.6	38.5	128.81	3
15013	-5.6	38.5	129.59	5
15014	-5.6	38.5	130.38	5
15015	-5.6	38.5	131.16	5
15016	-5.6	38.5	131.95	5
15017	-5.6	38.5	132.73	5
15018	-5.6	38.5	133.52	5
15019	-5.7	38.5	133.52	3
15020	-5.7	38.5	132.73	6
15021	-5.7	38.5	131.95	6
15022	-5.8	38.5	131.95	3
15023	-5.9	38.5	131.95	3
15024	-5.9	38.5	131.16	6
15025	-5.9	38.5	130.38	6
15026	-5.9	38.5	129.59	6
15027	-5.9	38.5	128.81	6
15028	-6	38.5	128.81	3
15029	-6.1	38.5	128.81	3
15030	-6.1	38.5	129.59	5
15031	-6.1	38.5	130.38	5
15032	-6.1	38.5	131.16	5
15033	-6.1	38.5	131.95	5
15034	-6.1	38.5	132.73	5
15035	-6.1	38.5	133.52	5
15036	-6.2	38.5	133.52	3
15037	-6.2	38.5	134.3	5
15038	-6.2	38.5	135.09	5
15039	-6.2	38.5	135.87	5
15040	-6.2	38.5	136.66	5
15041	-6.2	38.5	137.44	5
15042	-6.2	38.5	138.23	5
15043	-6.3	38.5	138.23	3
15044	-6.3	38.5	137.44	6
15045	-6.3	38.5	136.66	6
15046	-6.3	38.5	135.87	6
15047	-6.3	38.5	135.09	6
15048	-6.3	38.5	134.3	6
15049	-6.3	38.5	133.52	6
15050	-6.4	38.5	133.52	3
15051	-6.4	38.5	134.3	5
15052	-6.4	38.5	135.09	5
15053	-6.4	38.4	135.09	2
15054	-6.4	38.4	135.87	5
15055	-6.4	38.4	136.66	5
15056	-6.4	38.4	137.44	5
15057	-6.4	38.4	138.23	5
15058	-6.4	38.3	138.23	2
15059	-6.4	38.3	137.44	6
15060	-6.4	38.3	136.66	6
15061	-6.4	38.3	135.87	6
15062	-6.4	38.3	135.09	6
15063	-6.4	38.3	134.3	6
15064	-6.4	38.3	133.52	6
15065	-6.4	38.2	133.52	2
15066	-6.4	38.2	132.73	6
15067	-6.4	38.2	131.95	6
15068	-6.4	38.1	131.95	2
15069	-6.4	38.1	132.73	5
15070	-6.4	38.1	133.52	5
15071	-6.4	38	133.52	2
15072	-6.4	38	134.3	5
15073	-6.4	38	135.09	5
15074	-6.4	38	135.87	5
15075	-6.4	38	136.66	5
15076	-6.4	38	137.44	5
15077	-6.4	38	138.23	5
15078	-6.4	37.9	138.23	2
15079	-6.5	37.9	138.23	3
15080	-6.5	37.9	137.44	6
15081	-6.5	37.9	136.66	6
15082	-6.5	37.9	135.87	6
15083	-6.5	37.9	135.09	6
15084	-6.6	37.9	135.09	3
15085	-6.7	37.9	135.09	3
15086	-6.7	37.9	134.3	6
15087	-6.7	37.9	133.52	6
15088	-6.7	37.9	132.73	6
15089	-6.7	37.9	131.95	6
15090	-6.7	37.9	131.16	6
15091	-6.7	37.9	130.38	6
15092	-6.8	37.9	130.38	3
15093	-6.8	37.9	129.59	6
15094	-6.8	37.9	128.81	6
15095	-6.9	37.9	128.81	3
15096	-6.9	37.9	129.59	5
15097	-6.9	37.9	130.38	5
15098	-6.9	37.9	131.16	5
15099	-6.9	37.9	131.95	5
15100	-6.9	37.9	132.73	5
15101	-6.9	37.9	133.52	5
15102	-7	37.9	133.52	3
15103	-7	37.9	134.3	5
15104	-7	37.9	135.09	5
15105	-7.1	37.9	135.09	3
15106	-7.1	37.9	135.87	5
15107	-7.1	37.9	136.66	5
15108	-7.1	37.9	137.44	5
15109	-7.1	37.9	138.23	5
15110	-7.1	37.9	139.02	5
15111	-7.1	37.9	139.8	5
15112	-7.2	37.9	139.8	3
15113	-7.2	37.9	140.59	5
15114	-7.2	37.9	141.37	5
15115	-7.2	37.9	142.16	5
15116	-7.2	37.9	142.94	5
15117	-7.2	37.9	143.73	5
15118	-7.2	37.9	144.51	5
15119	-7.3	37.9	144.51	3
15120	-7.3	37.9	143.73	6
15121	-7.3	37.9	142.94	6
15122	-7.3	37.9	142.16	6
15123	-7.3	37.9	141.37	6
15124	-7.4	37.9	141.37	3
15125	-7.5	37.9	141.37	3
15126	-7.6	37.9	141.37	3
15127	-7.6	37.9	140.59	6
15128	-7.6	37.9	139.8	6
15129	-7.6	37.9	139.02	6
15130	-7.6	37.9	138.23	6
15131	-7.6	37.9	137.44	6
15132	-7.6	37.9	136.66	6
15133	-7.7	37.9	136.66	3
15134	-7.7	37.9	137.44	5
15135	-7.7	37.9	138.23	5
15136	-7.7	37.9	139.02	5
15137	-7.7	37.9	139.8	5
15138	-7.7	37.9	140.59	5
15139	-7.7	37.9	141.37	5
15140	-7.8	37.9	141.37	3
15141	-7.8	37.9	142.16	5
15142	-7.8	37.9	142.94	5
15143	-7.8	37.9	143.73	5
15144	-7.8	37.9	144.51	5
15145	-7.8	37.9	145.3	5
15146	-7.8	37.9	146.08	5
15147	-7.9	37.9	146.08	3
15148	-8	37.9	146.08	3
15149	-8.1	37.9	146.08	3
15150	-8.1	37.9	145.3	6
15151	-8.1	37.9	144.51	6
15152	-8.1	37.9	143.73	6
15153	-8.1	37.9	142.94	6
15154	-8.2	37.9	142.94	3
15155	-8.2	37.9	143.73	5
15156	-8.2	37.9	144.51	5
15157	-8.2	37.9	145.3	5
15158	-8.2	37.9	146.08	5
15159	-8.3	37.9	146.08	3
15160	-8.4	37.9	146.08	3
15161	-8.4	37.9	145.3	6
15162	-8.4	37.9	144.51	6
15163	-8.4	37.9	143.73	6
15164	-8.4	37.9	142.94	6
15165	-8.4	37.9	142.16	6
15166	-8.4	37.9	141.37	6
15167	-8.4	37.9	140.59	6
15168	-8.4	37.9	139.8	6
15169	-8.4	37.9	140.59	5
15170	-8.4	37.9	141.37	5
15171	-8.4	37.9	140.59	6
15172	-8.4	37.9	139.8	6
15173	-8.4	37.9	140.59	5
15174	-8.4	37.9	141.37	5
15175	-8.4	37.9	142.16	5
15176	-8.4	37.9	142.94	5
15177	-8.4	37.9	143.73	5
15178	-8.4	37.9	144.51	5
15179	-8.3	37.9	144.51	4
15180	-8.3	37.8	144.51	2
15181	-8.3	37.7	144.51	2
15182	-8.3	37.7	145.3	5
15183	-8.3	37.7	146.08	5
15184	-8.3	37.7	146.87	5
15185	-8.3	37.7	147.65	5
15186	-8.3	37.8	147.65	1
15187	-8.3	37.8	146.87	6
15188	-8.3	37.8	146.08	6
15189	-8.3	37.8	145.3	6
15190	-8.3	37.8	144.51	6
15191	-8.3	37.9	144.51	1
15192	-8.3	38	144.51	1
15193	-8.3	38.1	144.51	1
15194	-8.3	38.1	145.3	5
15195	-8.3	38.1	146.08	5
15196	-8.3	38.1	146.87	5
15197	-8.3	38.1	147.65	5
15198	-8.2	38.1	147.65	4
15199	-8.2	38.1	146.87	6
15200	-8.2	38.1	146.08	6
15201	-8.2	38.1	145.3	6
15202	-8.2	38.1	144.51	6
15203	-8.1	38.1	144.51	4
15204	-8.1	38.1	143.73	6
15205	-8.1	38.1	142.94	6
15206	-8.1	38.1	142.16	6
15207	-8.1	38.1	141.37	6
15208	-8.1	38.1	140.59	6
15209	-8.1	38.1	139.8	6
15210	-8	38.1	139.8	4
15211	-7.9	38.1	139.8	4
15212	-7.9	38.1	139.02	6
15213	-7.9	38.1	138.23	6
15214	-7.8	38.1	138.23	4
15215	-7.8	38.1	139.02	5
15216	-7.8	38.1	139.8	5
15217	-7.8	38.1	140.59	5
15218	-7.8	38.1	141.37	5
15219	-7.8	38.1	142.16	5
15220	-7.8	38.1	142.94	5
15221	-7.7	38.1	142.94	4
15222	-7.7	38.1	143.73	5
15223	-7.7	38.1	144.51	5
15224	-7.6	38.1	144.51	4
15225	-7.6	38.1	143.73	6
15226	-7.6	38.1	142.94	6
15227	-7.5	38.1	142.94	4
15228	-7.4	38.1	142.94	4
15229	-7.4	38.1	142.16	6
15230	-7.4	38.1	141.37	6
15231	-7.3	38.1	141.37	4
15232	-7.3	38.1	140.59	6
15233	-7.3	38.1	139.8	6
15234	-7.3	38.1	139.02	6
15235	-7.3	38.1	138.23	6
15236	-7.3	38.1	137.44	6
15237	-7.3	38.1	136.66	6
15238	-7.2	38.1	136.66	4
15239	-7.2	38.1	135.87	6
15240	-7.2	38.1	135.09	6
15241	-7.1	38.1	135.09	4
15242	-7.1	38	135.09	2
15243	-7.1	38	135.87	5
15244	-7.1	38	136.66	5
15245	-7.1	38	137.44	5
15246	-7.1	38	138.23	5
15247	-7.1	38	139.02	5
15248	-7.1	38	139.8	5
15249	-7.1	37.9	139.8	2
15250	-7.1	37.9	140.59	5
15251	-7.1	37.9	141.37	5
15252	-7.1	37.9	142.16	5
15253	-7.1	37.9	142.94	5
15254	-7.1	37.9	143.73	5
15255	-7.1	37.9	144.51	5
15256	-7.1	37.8	144.51	2
15257	-7.1	37.8	143.73	6
15258	-7.1	37.8	142.94	6
15259	-7.1	37.8	142.16	6
15260	-7.1	37.8	141.37	6
15261	-7.1	37.9	141.37	1
15262	-7.1	37.9	140.59	6
15263	-7.1	37.9	139.8	6
15264	-7.1	37.9	139.02	6
15265	-7.1	37.9	138.23	6
15266	-7.1	37.9	137.44	6
15267	-7.1	37.9	136.66	6
15268	-7.1	38	136.66	1
15269	-7.1	38	135.87	6
15270	-7.1	38	135.09	6
15271	-7.1	38	134.3	6
15272	-7.1	38	133.52	6
15273	-7.1	38	132.73	6
15274	-7.1	38	131.95	6
15275	-7.1	38.1	131.95	1
15276	-7.1	38.1	131.16	6
15277	-7.1	38.1	130.38	6
15278	-7.1	38.1	129.59	6
15279	-7.1	38.1	128.81	6
15280	-7.1	38.2	128.81	1
15281	-7.1	38.2	129.59	5
15282	-7.1	38.2	130.38	5
15283	-7.1	38.2	131.16	5
15284	-7.1	38.2	131.95	5
15285	-7.1	38.2	132.73	5
15286	-7.1	38.2	133.52	5
15287	-7.1	38.3	133.52	1
15288	-7.1	38.3	134.3	5
15289	-7.1	38.3	135.09	5
15290	-7.1	38.3	135.87	5
15291	-7.1	38.3	136.66	5
15292	-7.1	38.3	137.44	5
15293	-7.1	38.3	138.23	5
15294	-7.1	38.4	138.23	1
15295	-7.1	38.4	139.02	5
15296	-7.1	38.4	139.8	5
15297	-7.1	38.5	139.8	1
15298	-7.1	38.5	140.59	5
15299	-7.1	38.5	141.37	5
15300	-7.1	38.5	142.16	5
15301	-7.1	38.5	142.94	5
15302	-7.1	38.5	143.73	5
15303	-7.1	38.5	144.51	5
15304	-7.1	38.6	144.51	1
15305	-7.1	38.6	145.3	5
15306	-7.1	38.6	146.08	5
15307	-7.1	38.6	146.87	5
15308	-7.1	38.6	147.65	5
15309	-7	38.6	147.65	4
15310	-7	38.6	146.87	6
15311	-7	38.6	146.08	6
15312	-7	38.6	145.3	6
15313	-7	38.6	144.51	6
15314	-7	38.6	143.73	6
15315	-7	38.6	142.94	6
15316	-6.9	38.6	142.94	4
15317	-6.8	38.6	142.94	4
15318	-6.8	38.6	143.73	5
15319	-6.8	38.6	144.51	5
15320	-6.7	38.6	144.51	4
15321	-6.6	38.6	144.51	4
15322	-6.6	38.6	145.3	5
15323	-6.6	38.6	146.08	5
15324	-6.5	38.6	146.08	4
15325	-6.5	38.6	145.3	6
15326	-6.5	38.6	144.51	6
15327	-6.4	38.6	144.51	4
15328	-6.4	38.6	143.73	6
15329	-6.4	38.6	142.94	6
15330	-6.3	38.6	142.94	4
15331	-6.3	38.6	143.73	5
15332	-6.3	38.6	144.51	5
15333	-6.2	38.6	144.51	4
15334	-6.2	38.6	145.3	5
15335	-6.2	38.6	146.08	5
15336	-6.1	38.6	146.08	4
15337	-6.1	38.6	145.3	6
15338	-6.1	38.6	144.51	6
15339	-6.1	38.6	143.73	6
15340	-6.1	38.6	142.94	6
15341	-6	38.6	142.94	4
15342	-5.9	38.6	142.94	4
15343	-5.9	38.6	143.73	5
15344	-5.9	38.6	144.51	5
15345	-5.9	38.6	145.3	5
15346	-5.9	38.6	146.08	5
15347	-5.8	38.6	146.08	4
15348	-5.8	38.6	145.3	6
15349	-5.8	38.6	144.51	6
15350	-5.7	38.6	144.51	4
15351	-5.6	38.6	144.51	4
15352	-5.6	38.6	145.3	5
15353	-5.6	38.6	146.08	5
15354	-5.5	38.6	146.08	4
15355	-5.5	38.6	145.3	6
15356	-5.5	38.6	144.51	6
15357	-5.5	38.6	143.73	6
15358	-5.5	38.6	142.94	6
15359	-5.4	38.6	142.94	4
15360	-5.4	38.6	142.16	6
15361	-5.4	38.6	141.37	6
15362	-5.3	38.6	141.37	4
15363	-5.3	38.6	140.59	6
15364	-5.3	38.6	139.8	6
15365	-5.2	38.6	139.8	4
15366	-5.2	38.6	139.02	6
15367	-5.2	38.6	138.23	6
15368	-5.1	38.6	138.23	4
15369	-5.1	38.6	139.02	5
15370	-5.1	38.6	139.8	5
15371	-5.1	38.6	140.59	5
15372	-5.1	38.6	141.37	5
15373	-5.1	38.6	142.16	5
15374	-5.1	38.6	142.94	5
15375	-5.1	38.6	142.16	6
15376	-5.1	38.6	141.37	6
15377	-5.1	38.6	140.59	6
15378	-5.1	38.6	139.8	6
15379	-5.1	38.6	139.02	6
15380	-5.1	38.6	138.23	6
15381	-5.1	38.6	137.44	6
15382	-5.1	38.6	136.66	6
15383	-5.1	38.6	135.87	6
15384	-5.1	38.6	135.09	6
15385	-5.1	38.5	135.09	2
15386	-5.1	38.5	135.87	5
15387	-5.1	38.5	136.66	5
15388	-5.1	38.4	136.66	2
15389	-5.1	38.4	137.44	5
15390	-5.1	38.4	138.23	5
15391	-5.1	38.4	139.02	5
15392	-5.1	38.4	139.8	5
15393	-5.1	38.3	139.8	2
15394	-5.1	38.3	140.59	5
15395	-5.1	38.3	141.37	5
15396	-5.1	38.2	141.37	2
15397	-5.1	38.2	142.16	5
15398	-5.1	38.2	142.94	5
15399	-5.1	38.2	143.73	5
15400	-5.1	38.2	144.51	5
15401	-5.1	38.1	144.51	2
15402	-5.1	38.1	143.73	6
