4381	-3.1	13.9	25.133	5
4382	-3.1	14	25.133	1
4383	-3.1	14	25.918	5
4384	-3.1	14	26.704	5
4385	-3.1	14	27.489	5
4386	-3.1	14	28.274	5
4387	-3.1	14.1	28.274	1
4388	-3.1	14.2	28.274	1
4389	-3.1	14.3	28.274	1
4390	-3.1	14.3	29.06	5
4391	-3.1	14.3	29.845	5
4392	-3.1	14.3	30.631	5
4393	-3.1	14.3	31.416	5
4394	-3.1	14.4	31.416	1
4395	-3.1	14.4	32.201	5
4396	-3.1	14.4	32.987	5
4397	-3.1	14.4	33.772	5
4398	-3.1	14.4	34.558	5
4399	-3.2	14.4	34.558	3
4400	-3.2	14.4	35.343	5
4401	-3.2	14.4	36.128	5
4402	-3.2	14.4	36.914	5
4403	-3.2	14.4	37.699	5
4404	-3.2	14.4	38.485	5
4405	-3.2	14.4	39.27	5
4406	-3.3	14.4	39.27	3
4407	-3.3	14.4	40.055	5
4408	-3.3	14.4	40.841	5
4409	-3.3	14.4	41.626	5
4410	-3.3	14.4	42.412	5
4411	-3.3	14.4	43.197	5
4412	-3.3	14.4	43.982	5
4413	-3.4	14.4	43.982	3
4414	-3.4	14.4	44.768	5
4415	-3.4	14.4	45.553	5
4416	-3.4	14.4	46.338	5
4417	-3.4	14.4	47.124	5
4418	-3.4	14.5	47.124	1
4419	-3.4	14.5	46.338	6
4420	-3.4	14.5	45.553	6
4421	-3.4	14.5	44.768	6
4422	-3.4	14.5	43.982	6
4423	-3.4	14.5	43.197	6
4424	-3.4	14.5	42.412	6
4425	-3.5	14.5	42.412	3
4426	-3.5	14.5	41.626	6
4427	-3.5	14.5	40.841	6
4428	-3.5	14.5	40.055	6
4429	-3.5	14.5	39.27	6
4430	-3.6	14.5	39.27	3
4431	-3.6	14.5	40.055	5
4432	-3.6	14.5	40.841	5
4433	-3.6	14.5	41.626	5
4434	-3.6	14.5	42.412	5
4435	-3.6	14.5	43.197	5
4436	-3.6	14.5	43.982	5
4437	-3.7	14.5	43.982	3
4438	-3.8	14.5	43.982	3
4439	-3.9	14.5	43.982	3
4440	-4	14.5	43.982	3
4441	-4	14.5	43.197	6
4442	-4	14.5	42.412	6
4443	-4	14.5	41.626	6
4444	-4	14.5	40.841	6
4445	-4.1	14.5	40.841	3
4446	-4.1	14.5	40.055	6
4447	-4.1	14.5	39.27	6
4448	-4.1	14.5	38.485	6
4449	-4.1	14.5	37.699	6
4450	-4.1	14.5	36.914	6
4451	-4.1	14.5	36.128	6
4452	-4.2	14.5	36.128	3
4453	-4.2	14.5	36.914	5
4454	-4.2	14.5	37.699	5
4455	-4.2	14.5	38.485	5
4456	-4.2	14.5	39.27	5
4457	-4.3	14.5	39.27	3
4458	-4.3	14.5	40.055	5
4459	-4.3	14.5	40.841	5
4460	-4.3	14.5	41.626	5
4461	-4.3	14.5	42.412	5
4462	-4.3	14.5	43.197	5
4463	-4.3	14.5	43.982	5
4464	-4.4	14.5	43.982	3
4465	-4.4	14.5	44.768	5
4466	-4.4	14.5	45.553	5
4467	-4.5	14.5	45.553	3
4468	-4.5	14.5	44.768	6
4469	-4.5	14.5	43.982	6
4470	-4.6	14.5	43.982	3
4471	-4.7	14.5	43.982	3
4472	-4.7	14.5	43.197	6
4473	-4.7	14.5	42.412	6
4474	-4.7	14.5	41.626	6
4475	-4.7	14.5	40.841	6
4476	-4.7	14.5	40.055	6
4477	-4.7	14.5	39.27	6
4478	-4.7	14.5	38.485	6
4479	-4.7	14.5	37.699	6
4480	-4.7	14.5	36.914	6
4481	-4.7	14.5	36.128	6
4482	-4.7	14.5	35.343	6
4483	-4.7	14.5	34.558	6
4484	-4.7	14.5	33.772	6
4485	-4.7	14.5	32.987	6
4486	-4.7	14.5	33.772	5
4487	-4.7	14.5	34.558	5
4488	-4.7	14.5	35.343	5
4489	-4.7	14.5	36.128	5
4490	-4.7	14.5	36.914	5
4491	-4.7	14.5	37.699	5
4492	-4.7	14.5	36.914	6
4493	-4.7	14.5	36.128	6
4494	-4.7	14.5	35.343	6
4495	-4.7	14.5	34.558	6
4496	-4.7	14.5	33.772	6
4497	-4.7	14.5	32.987	6
4498	-4.7	14.5	32.201	6
4499	-4.7	14.5	31.416	6
4500	-4.7	14.5	30.631	6
4501	-4.7	14.5	29.845	6
4502	-4.7	14.5	30.631	5
4503	-4.7	14.5	31.416	5
4504	-4.7	14.5	32.201	5
4505	-4.7	14.5	32.987	5
4506	-4.7	14.5	33.772	5
4507	-4.7	14.5	34.558	5
4508	-4.7	14.4	34.558	2
4509	-4.7	14.4	35.343	5
4510	-4.7	14.4	36.128	5
4511	-4.7	14.4	36.914	5
4512	-4.7	14.4	37.699	5
4513	-4.7	14.4	38.485	5
4514	-4.7	14.4	39.27	5
4515	-4.7	14.3	39.27	2
4516	-4.7	14.3	38.485	6
4517	-4.7	14.3	37.699	6
4518	-4.7	14.3	36.914	6
4519	-4.7	14.3	36.128	6
4520	-4.7	14.2	36.128	2
4521	-4.7	14.1	36.128	2
4522	-4.7	14	36.128	2
4523	-4.7	14	36.914	5
4524	-4.7	14	37.699	5
4525	-4.7	14	38.485	5
4526	-4.7	14	39.27	5
4527	-4.7	13.9	39.27	2
4528	-4.7	13.9	40.055	5
4529	-4.7	13.9	40.841	5
4530	-4.7	13.9	41.626	5
4531	-4.7	13.9	42.412	5
4532	-4.7	13.9	43.197	5
4533	-4.7	13.9	43.982	5
4534	-4.7	13.8	43.982	2
4535	-4.7	13.8	43.197	6
4536	-4.7	13.8	42.412	6
4537	-4.7	13.8	41.626	6
4538	-4.7	13.8	40.841	6
4539	-4.7	13.8	40.055	6
4540	-4.7	13.8	39.27	6
4541	-4.7	13.7	39.27	2
4542	-4.7	13.6	39.27	2
4543	-4.7	13.6	38.485	6
4544	-4.7	13.6	37.699	6
4545	-4.7	13.5	37.699	2
4546	-4.7	13.5	38.485	5
4547	-4.7	13.5	39.27	5
4548	-4.7	13.5	40.055	5
4549	-4.7	13.5	40.841	5
4550	-4.7	13.5	41.626	5
4551	-4.7	13.5	42.412	5
4552	-4.7	13.4	42.412	2
4553	-4.7	13.3	42.412	2
4554	-4.7	13.3	41.626	6
4555	-4.7	13.3	40.841	6
4556	-4.7	13.3	40.055	6
4557	-4.7	13.3	39.27	6
4558	-4.7	13.3	38.485	6
4559	-4.7	13.3	37.699	6
4560	-4.7	13.2	37.699	2
4561	-4.7	13.2	38.485	5
4562	-4.7	13.2	39.27	5
4563	-4.7	13.1	39.27	2
4564	-4.7	13.1	40.055	5
4565	-4.7	13.1	40.841	5
4566	-4.7	13.1	41.626	5
4567	-4.7	13.1	42.412	5
4568	-4.7	13.1	43.197	5
4569	-4.7	13.1	43.982	5
4570	-4.7	13	43.982	2
4571	-4.7	13	44.768	5
4572	-4.7	13	45.553	5
4573	-4.7	13	46.338	5
4574	-4.7	13	47.124	5
4575	-4.7	13	47.909	5
4576	-4.7	13	48.695	5
4577	-4.7	12.9	48.695	2
4578	-4.7	12.8	48.695	2
4579	-4.7	12.8	49.48	5
4580	-4.7	12.8	50.265	5
4581	-4.7	12.8	51.051	5
4582	-4.7	12.8	51.836	5
4583	-4.7	12.7	51.836	2
4584	-4.7	12.7	52.622	5
4585	-4.7	12.7	53.407	5
4586	-4.7	12.7	54.192	5
4587	-4.7	12.7	54.978	5
4588	-4.7	12.6	54.978	2
4589	-4.7	12.6	54.192	6
4590	-4.7	12.6	53.407	6
4591	-4.7	12.6	52.622	6
4592	-4.7	12.6	51.836	6
4593	-4.7	12.5	51.836	2
4594	-4.7	12.5	51.051	6
4595	-4.7	12.5	50.265	6
4596	-4.7	12.4	50.265	2
4597	-4.7	12.4	49.48	6
4598	-4.7	12.4	48.695	6
4599	-4.7	12.3	48.695	2
4600	-4.7	12.3	49.48	5
4601	-4.7	12.3	50.265	5
4602	-4.7	12.3	51.051	5
4603	-4.7	12.3	51.836	5
4604	-4.7	12.2	51.836	2
4605	-4.7	12.1	51.836	2
4606	-4.7	12.1	52.622	5
4607	-4.7	12.1	53.407	5
4608	-4.7	12	53.407	2
4609	-4.7	12	52.622	6
4610	-4.7	12	51.836	6
4611	-4.7	12	51.051	6
4612	-4.7	12	50.265	6
4613	-4.7	12	49.48	6
4614	-4.7	12	48.695	6
4615	-4.7	11.9	48.695	2
4616	-4.7	11.9	49.48	5
4617	-4.7	11.9	50.265	5
4618	-4.7	11.9	51.051	5
4619	-4.7	11.9	51.836	5
4620	-4.7	11.8	51.836	2
4621	-4.7	11.8	51.051	6
4622	-4.7	11.8	50.265	6
4623	-4.7	11.7	50.265	2
4624	-4.7	11.7	51.051	5
4625	-4.7	11.7	51.836	5
4626	-4.7	11.7	52.622	5
4627	-4.7	11.7	53.407	5
4628	-4.7	11.7	54.192	5
4629	-4.7	11.7	54.978	5
4630	-4.7	11.6	54.978	2
4631	-4.7	11.5	54.978	2
4632	-4.7	11.5	54.192	6
4633	-4.7	11.5	53.407	6
4634	-4.7	11.5	52.622	6
4635	-4.7	11.5	51.836	6
4636	-4.7	11.5	51.051	6
4637	-4.7	11.5	50.265	6
4638	-4.7	11.4	50.265	2
4639	-4.7	11.4	49.48	6
4640	-4.7	11.4	48.695	6
4641	-4.7	11.4	47.909	6
4642	-4.7	11.4	47.124	6
4643	-4.7	11.4	46.338	6
4644	-4.7	11.4	45.553	6
4645	-4.7	11.3	45.553	2
4646	-4.7	11.3	44.768	6
4647	-4.7	11.3	43.982	6
4648	-4.7	11.2	43.982	2
4649	-4.7	11.2	44.768	5
4650	-4.7	11.2	45.553	5
4651	-4.7	11.2	46.338	5
4652	-4.7	11.2	47.124	5
4653	-4.7	11.2	47.909	5
4654	-4.7	11.2	48.695	5
4655	-4.7	11.1	48.695	2
4656	-4.7	11.1	49.48	5
4657	-4.7	11.1	50.265	5
4658	-4.7	11.1	51.051	5
4659	-4.7	11.1	51.836	5
4660	-4.7	11	51.836	2
4661	-4.7	11	51.051	6
4662	-4.7	11	50.265	6
4663	-4.7	10.9	50.265	2
4664	-4.7	10.9	51.051	5
4665	-4.7	10.9	51.836	5
4666	-4.7	10.9	52.622	5
4667	-4.7	10.9	53.407	5
4668	-4.7	10.9	54.192	5
4669	-4.7	10.9	54.978	5
4670	-4.7	10.8	54.978	2
4671	-4.7	10.8	54.192	6
4672	-4.7	10.8	53.407	6
4673	-4.7	10.8	52.622	6
4674	-4.7	10.8	51.836	6
4675	-4.7	10.8	51.051	6
4676	-4.7	10.8	50.265	6
4677	-4.7	10.7	50.265	2
4678	-4.7	10.7	51.051	5
4679	-4.7	10.7	51.836	5
4680	-4.7	10.6	51.836	2
4681	-4.7	10.6	51.051	6
4682	-4.7	10.6	50.265	6
4683	-4.7	10.6	49.48	6
4684	-4.7	10.6	48.695	6
4685	-4.7	10.5	48.695	2
4686	-4.7	10.5	49.48	5
4687	-4.7	10.5	50.265	5
4688	-4.7	10.5	51.051	5
4689	-4.7	10.5	51.836	5
4690	-4.7	10.4	51.836	2
4691	-4.7	10.3	51.836	2
4692	-4.7	10.3	52.622	5
4693	-4.7	10.3	53.407	5
4694	-4.7	10.3	54.192	5
4695	-4.7	10.3	54.978	5
4696	-4.7	10.3	55.763	5
4697	-4.7	10.3	56.549	5
4698	-4.7	10.2	56.549	2
4699	-4.7	10.2	57.334	5
4700	-4.7	10.2	58.119	5
4701	-4.7	10.1	58.119	2
4702	-4.7	10	58.119	2
4703	-4.7	10	58.905	5
4704	-4.7	10	59.69	5
4705	-4.7	9.9	59.69	2
4706	-4.7	9.8	59.69	2
4707	-4.7	9.7	59.69	2
4708	-4.7	9.6	59.69	2
4709	-4.7	9.6	60.476	5
4710	-4.7	9.6	61.261	5
4711	-4.7	9.6	62.046	5
4712	-4.7	9.6	62.832	5
4713	-4.7	9.6	63.617	5
4714	-4.7	9.6	64.403	5
4715	-4.7	9.5	64.403	2
4716	-4.7	9.5	65.188	5
4717	-4.7	9.5	65.973	5
4718	-4.7	9.5	66.759	5
4719	-4.7	9.5	67.544	5
4720	-4.7	9.5	68.33	5
4721	-4.7	9.5	69.115	5
4722	-4.7	9.4	69.115	2
4723	-4.7	9.4	68.33	6
4724	-4.7	9.4	67.544	6
4725	-4.7	9.4	66.759	6
4726	-4.7	9.4	65.973	6
4727	-4.7	9.4	65.188	6
4728	-4.7	9.4	64.403	6
4729	-4.7	9.3	64.403	2
4730	-4.7	9.3	65.188	5
4731	-4.7	9.3	65.973	5
4732	-4.7	9.2	65.973	2
4733	-4.7	9.2	66.759	5
4734	-4.7	9.2	67.544	5
4735	-4.7	9.2	68.33	5
4736	-4.7	9.2	69.115	5
4737	-4.7	9.1	69.115	2
4738	-4.7	9	69.115	2
4739	-4.7	8.9	69.115	2
4740	-4.7	8.9	69.9	5
4741	-4.7	8.9	70.686	5
4742	-4.7	8.9	71.471	5
4743	-4.7	8.9	72.257	5
4744	-4.7	8.9	73.042	5
4745	-4.7	8.9	73.827	5
4746	-4.7	8.9	74.613	5
4747	-4.7	8.9	75.398	5
4748	-4.7	8.9	76.184	5
4749	-4.7	8.9	76.969	5
4750	-4.7	8.9	76.184	6
4751	-4.7	8.9	75.398	6
4752	-4.7	8.9	74.613	6
4753	-4.7	8.9	73.827	6
4754	-4.7	8.9	73.042	6
4755	-4.7	8.9	72.257	6
4756	-4.7	8.9	71.471	6
4757	-4.7	8.9	70.686	6
4758	-4.7	8.9	69.9	6
4759	-4.7	8.9	69.115	6
4760	-4.7	8.9	68.33	6
4761	-4.7	8.9	67.544	6
4762	-4.7	8.9	68.33	5
4763	-4.7	8.9	69.115	5
4764	-4.7	9	69.115	1
4765	-4.7	9	69.9	5
4766	-4.7	9	70.686	5
4767	-4.7	9.1	70.686	1
4768	-4.7	9.1	71.471	5
4769	-4.7	9.1	72.257	5
4770	-4.7	9.2	72.257	1
4771	-4.7	9.2	73.042	5
4772	-4.7	9.2	73.827	5
4773	-4.7	9.2	74.613	5
4774	-4.7	9.2	75.398	5
4775	-4.7	9.3	75.398	1
4776	-4.7	9.3	76.184	5
4777	-4.7	9.3	76.969	5
4778	-4.7	9.4	76.969	1
4779	-4.7	9.4	76.184	6
4780	-4.7	9.4	75.398	6
4781	-4.7	9.4	74.613	6
4782	-4.7	9.4	73.827	6
4783	-4.7	9.5	73.827	1
4784	-4.7	9.5	74.613	5
4785	-4.7	9.5	75.398	5
4786	-4.7	9.6	75.398	1
4787	-4.7	9.6	74.613	6
4788	-4.7	9.6	73.827	6
4789	-4.7	9.6	73.042	6
4790	-4.7	9.6	72.257	6
4791	-4.7	9.6	71.471	6
4792	-4.7	9.6	70.686	6
4793	-4.7	9.7	70.686	1
4794	-4.7	9.7	69.9	6
4795	-4.7	9.7	69.115	6
4796	-4.7	9.7	68.33	6
4797	-4.7	9.7	67.544	6
4798	-4.7	9.7	66.759	6
4799	-4.7	9.7	65.973	6
4800	-4.7	9.8	65.973	1
4801	-4.7	9.8	65.188	6
4802	-4.7	9.8	64.403	6
4803	-4.7	9.9	64.403	1
4804	-4.7	9.9	63.617	6
4805	-4.7	9.9	62.832	6
4806	-4.7	9.9	62.046	6
4807	-4.7	9.9	61.261	6
4808	-4.7	10	61.261	1
4809	-4.7	10	60.476	6
4810	-4.7	10	59.69	6
4811	-4.7	10	58.905	6
4812	-4.7	10	58.119	6
4813	-4.7	10.1	58.119	1
4814	-4.7	10.1	58.905	5
4815	-4.7	10.1	59.69	5
4816	-4.7	10.2	59.69	1
4817	-4.7	10.2	60.476	5
4818	-4.7	10.2	61.261	5
4819	-4.7	10.3	61.261	1
4820	-4.7	10.3	60.476	6
4821	-4.7	10.3	59.69	6
4822	-4.7	10.3	58.905	6
4823	-4.7	10.3	58.119	6
4824	-4.7	10.3	57.334	6
4825	-4.7	10.3	56.549	6
4826	-4.7	10.4	56.549	1
4827	-4.7	10.4	57.334	5
4828	-4.7	10.4	58.119	5
4829	-4.7	10.4	58.905	5
4830	-4.7	10.4	59.69	5
4831	-4.7	10.5	59.69	1
4832	-4.7	10.6	59.69	1
4833	-4.7	10.7	59.69	1
4834	-4.7	10.7	58.905	6
4835	-4.7	10.7	58.119	6
4836	-4.7	10.7	57.334	6
4837	-4.7	10.7	56.549	6
4838	-4.7	10.7	55.763	6
4839	-4.7	10.7	54.978	6
4840	-4.7	10.8	54.978	1
4841	-4.7	10.9	54.978	1
4842	-4.7	10.9	55.763	5
4843	-4.7	10.9	56.549	5
4844	-4.7	11	56.549	1
4845	-4.7	11	57.334	5
4846	-4.7	11	58.119	5
4847	-4.7	11	58.905	5
4848	-4.7	11	59.69	5
4849	-4.7	11	60.476	5
4850	-4.7	11	61.261	5
4851	-4.7	11.1	61.261	1
4852	-4.7	11.1	62.046	5
4853	-4.7	11.1	62.832	5
4854	-4.7	11.1	63.617	5
4855	-4.7	11.1	64.403	5
4856	-4.7	11.2	64.403	1
4857	-4.7	11.3	64.403	1
4858	-4.7	11.3	65.188	5
4859	-4.7	11.3	65.973	5
4860	-4.7	11.3	66.759	5
4861	-4.7	11.3	67.544	5
4862	-4.7	11.3	68.33	5
4863	-4.7	11.3	69.115	5
4864	-4.7	11.4	69.115	1
4865	-4.7	11.4	69.9	5
4866	-4.7	11.4	70.686	5
4867	-4.7	11.4	71.471	5
4868	-4.7	11.4	72.257	5
4869	-4.7	11.5	72.257	1
4870	-4.7	11.5	71.471	6
4871	-4.7	11.5	70.686	6
4872	-4.7	11.5	69.9	6
4873	-4.7	11.5	69.115	6
4874	-4.7	11.6	69.115	1
4875	-4.7	11.6	69.9	5
4876	-4.7	11.6	70.686	5
4877	-4.7	11.7	70.686	1
4878	-4.7	11.7	71.471	5
4879	-4.7	11.7	72.257	5
4880	-4.7	11.8	72.257	1
4881	-4.7	11.8	73.042	5
4882	-4.7	11.8	73.827	5
4883	-4.7	11.9	73.827	1
4884	-4.7	11.9	73.042	6
4885	-4.7	11.9	72.257	6
4886	-4.7	11.9	71.471	6
4887	-4.7	11.9	70.686	6
4888	-4.7	11.9	69.9	6
4889	-4.7	11.9	69.115	6
4890	-4.7	12	69.115	1
4891	-4.7	12	69.9	5
4892	-4.7	12	70.686	5
4893	-4.7	12	71.471	5
4894	-4.7	12	72.257	5
4895	-4.7	12.1	72.257	1
4896	-4.7	12.1	71.471	6
4897	-4.7	12.1	70.686	6
4898	-4.7	12.2	70.686	1
4899	-4.7	12.2	71.471	5
4900	-4.7	12.2	72.257	5
4901	-4.7	12.2	73.042	5
4902	-4.7	12.2	73.827	5
4903	-4.7	12.2	74.613	5
4904	-4.7	12.2	75.398	5
4905	-4.7	12.3	75.398	1
4906	-4.7	12.3	76.184	5
4907	-4.7	12.3	76.969	5
4908	-4.7	12.4	76.969	1
4909	-4.7	12.4	77.754	5
4910	-4.7	12.4	78.54	5
4911	-4.7	12.4	79.325	5
4912	-4.7	12.4	80.111	5
4913	-4.7	12.4	80.896	5
4914	-4.7	12.4	81.681	5
4915	-4.7	12.5	81.681	1
4916	-4.7	12.5	82.467	5
4917	-4.7	12.5	83.252	5
4918	-4.7	12.6	83.252	1
4919	-4.7	12.7	83.252	1
4920	-4.7	12.7	82.467	6
4921	-4.7	12.7	81.681	6
4922	-4.7	12.7	80.896	6
4923	-4.7	12.7	80.111	6
4924	-4.7	12.7	79.325	6
4925	-4.7	12.7	78.54	6
4926	-4.7	12.8	78.54	1
4927	-4.7	12.8	79.325	5
4928	-4.7	12.8	80.111	5
4929	-4.7	12.8	80.896	5
4930	-4.7	12.8	81.681	5
4931	-4.7	12.9	81.681	1
4932	-4.7	12.9	82.467	5
4933	-4.7	12.9	83.252	5
4934	-4.7	12.9	84.038	5
4935	-4.7	12.9	84.823	5
4936	-4.7	13	84.823	1
4937	-4.7	13	85.608	5
4938	-4.7	13	86.394	5
4939	-4.7	13	87.179	5
4940	-4.7	13	87.965	5
4941	-4.7	13	88.75	5
4942	-4.7	13	89.535	5
4943	-4.7	13.1	89.535	1
4944	-4.7	13.1	90.321	5
4945	-4.7	13.1	91.106	5
4946	-4.7	13.1	91.892	5
4947	-4.7	13.1	92.677	5
4948	-4.7	13.1	93.462	5
4949	-4.7	13.1	94.248	5
4950	-4.7	13.2	94.248	1
4951	-4.7	13.3	94.248	1
4952	-4.7	13.3	95.033	5
4953	-4.7	13.3	95.819	5
4954	-4.7	13.4	95.819	1
4955	-4.7	13.4	96.604	5
4956	-4.7	13.4	97.389	5
4957	-4.7	13.5	97.389	1
4958	-4.7	13.6	97.389	1
4959	-4.7	13.7	97.389	1
4960	-4.7	13.7	98.175	5
4961	-4.7	13.7	98.96	5
4962	-4.7	13.8	98.96	1
4963	-4.7	13.8	98.175	6
4964	-4.7	13.8	97.389	6
4965	-4.7	13.8	96.604	6
4966	-4.7	13.8	95.819	6
4967	-4.7	13.8	95.033	6
4968	-4.7	13.8	94.248	6
4969	-4.7	13.9	94.248	1
4970	-4.7	14	94.248	1
4971	-4.7	14	93.462	6
4972	-4.7	14	92.677	6
4973	-4.7	14	91.892	6
4974	-4.7	14	91.106	6
4975	-4.7	14.1	91.106	1
4976	-4.7	14.1	91.892	5
4977	-4.7	14.1	92.677	5
4978	-4.7	14.1	93.462	5
4979	-4.7	14.1	94.248	5
4980	-4.7	14.1	95.033	5
4981	-4.7	14.1	95.819	5
4982	-4.7	14.2	95.819	1
4983	-4.7	14.3	95.819	1
4984	-4.7	14.3	96.604	5
4985	-4.7	14.3	97.389	5
4986	-4.7	14.3	98.175	5
4987	-4.7	14.3	98.96	5
4988	-4.7	14.3	99.746	5
4989	-4.7	14.3	100.53	5
4990	-4.7	14.4	100.53	1
4991	-4.7	14.4	99.746	6
4992	-4.7	14.4	98.96	6
4993	-4.7	14.4	98.175	6
4994	-4.7	14.4	97.389	6
4995	-4.7	14.5	97.389	1
4996	-4.7	14.5	98.175	5
4997	-4.7	14.5	98.96	5
4998	-4.7	14.5	99.746	5
4999	-4.7	14.5	100.53	5
5000	-4.7	14.5	101.32	5
5001	-4.7	14.5	102.1	5
5002	-4.7	14.6	102.1	1
5003	-4.7	14.6	102.89	5
5004	-4.7	14.6	103.67	5
5005	-4.7	14.6	104.46	5
5006	-4.7	14.6	105.24	5
5007	-4.7	14.6	106.03	5
5008	-4.7	14.6	106.81	5
5009	-4.7	14.7	106.81	1
5010	-4.7	14.8	106.81	1
5011	-4.7	14.8	106.03	6
5012	-4.7	14.8	105.24	6
5013	-4.7	14.8	104.46	6
5014	-4.7	14.8	103.67	6
5015	-4.7	14.8	102.89	6
5016	-4.7	14.8	102.1	6
5017	-4.7	14.9	102.1	1
5018	-4.7	14.9	101.32	6
5019	-4.7	14.9	100.53	6
5020	-4.7	14.9	99.746	6
5021	-4.7	14.9	98.96	6
5022	-4.7	15	98.96	1
5023	-4.7	15.1	98.96	1
5024	-4.7	15.1	99.746	5
5025	-4.7	15.1	100.53	5
5026	-4.7	15.1	101.32	5
5027	-4.7	15.1	102.1	5
5028	-4.7	15.1	102.89	5
5029	-4.7	15.1	103.67	5
5030	-4.7	15.2	103.67	1
5031	-4.7	15.2	104.46	5
5032	-4.7	15.2	105.24	5
5033	-4.7	15.2	106.03	5
5034	-4.7	15.2	106.81	5
5035	-4.7	15.3	106.81	1
5036	-4.7	15.3	106.03	6
5037	-4.7	15.3	105.24	6
5038	-4.7	15.4	105.24	1
5039	-4.7	15.4	104.46	6
5040	-4.7	15.4	103.67	6
5041	-4.7	15.4	102.89	6
5042	-4.7	15.4	102.1	6
5043	-4.7	15.4	101.32	6
5044	-4.7	15.4	100.53	6
5045	-4.7	15.5	100.53	1
5046	-4.7	15.6	100.53	1
5047	-4.7	15.7	100.53	1
5048	-4.7	15.7	101.32	5
5049	-4.7	15.7	102.1	5
5050	-4.7	15.7	102.89	5
5051	-4.7	15.7	103.67	5
5052	-4.7	15.8	103.67	1
5053	-4.7	15.8	104.46	5
5054	-4.7	15.8	105.24	5
5055	-4.7	15.9	105.24	1
5056	-4.7	15.9	106.03	5
5057	-4.7	15.9	106.81	5
5058	-4.7	15.9	107.6	5
5059	-4.7	15.9	108.38	5
5060	-4.7	15.9	109.17	5
5061	-4.7	15.9	109.96	5
5062	-4.7	16	109.96	1
5063	-4.7	16.1	109.96	1
5064	-4.7	16.1	110.74	5
5065	-4.7	16.1	111.53	5
5066	-4.7	16.1	112.31	5
5067	-4.7	16.1	113.1	5
5068	-4.7	16.1	113.88	5
5069	-4.7	16.1	114.67	5
5070	-4.7	16.2	114.67	1
5071	-4.7	16.3	114.67	1
5072	-4.7	16.3	115.45	5
5073	-4.7	16.3	116.24	5
5074	-4.7	16.3	117.02	5
5075	-4.7	16.3	117.81	5
5076	-4.7	16.3	118.6	5
5077	-4.7	16.3	119.38	5
5078	-4.7	16.4	119.38	1
5079	-4.7	16.4	120.17	5
5080	-4.7	16.4	120.95	5
5081	-4.7	16.5	120.95	1
5082	-4.7	16.6	120.95	1
5083	-4.7	16.7	120.95	1
5084	-4.7	16.8	120.95	1
5085	-4.7	16.8	120.17	6
5086	-4.7	16.8	119.38	6
5087	-4.7	16.9	119.38	1
5088	-4.7	16.9	118.6	6
5089	-4.7	16.9	117.81	6
5090	-4.7	16.9	117.02	6
5091	-4.7	16.9	116.24	6
5092	-4.7	16.9	115.45	6
5093	-4.7	16.9	114.67	6
5094	-4.7	17	114.67	1
5095	-4.7	17	115.45	5
5096	-4.7	17	116.24	5
5097	-4.7	17	117.02	5
5098	-4.7	17	117.81	5
5099	-4.7	17.1	117.81	1
5100	-4.7	17.1	117.02	6
5101	-4.7	17.1	116.24	6
5102	-4.7	17.1	115.45	6
5103	-4.7	17.1	114.67	6
5104	-4.7	17.1	113.88	6
5105	-4.7	17.1	113.1	6
5106	-4.7	17.2	113.1	1
5107	-4.7	17.2	112.31	6
5108	-4.7	17.2	111.53	6
5109	-4.7	17.2	110.74	6
5110	-4.7	17.2	109.96	6
5111	-4.7	17.3	109.96	1
5112	-4.7	17.3	110.74	5
5113	-4.7	17.3	111.53	5
5114	-4.7	17.3	112.31	5
5115	-4.7	17.3	113.1	5
5116	-4.7	17.4	113.1	1
5117	-4.7	17.4	112.31	6
5118	-4.7	17.4	111.53	6
5119	-4.7	17.5	111.53	1
5120	-4.7	17.5	110.74	6
5121	-4.7	17.5	109.96	6
5122	-4.7	17.6	109.96	1
5123	-4.7	17.6	109.17	6
5124	-4.7	17.6	108.38	6
5125	-4.7	17.6	107.6	6
5126	-4.7	17.6	106.81	6
5127	-4.7	17.7	106.81	1
5128	-4.7	17.7	107.6	5
5129	-4.7	17.7	108.38	5
5130	-4.7	17.8	108.38	1
5131	-4.7	17.8	109.17	5
5132	-4.7	17.8	109.96	5
5133	-4.7	17.9	109.96	1
5134	-4.7	17.9	109.17	6
5135	-4.7	17.9	108.38	6
5136	-4.7	17.9	107.6	6
5137	-4.7	17.9	106.81	6
5138	-4.7	18	106.81	1
5139	-4.7	18	106.03	6
5140	-4.7	18	105.24	6
5141	-4.7	18	104.46	6
5142	-4.7	18	103.67	6
5143	-4.7	18.1	103.67	1
5144	-4.7	18.1	102.89	6
5145	-4.7	18.1	102.1	6
5146	-4.7	18.1	101.32	6
5147	-4.7	18.1	100.53	6
5148	-4.7	18.1	99.746	6
5149	-4.7	18.1	98.96	6
5150	-4.7	18.2	98.96	1
5151	-4.7	18.3	98.96	1
5152	-4.7	18.3	99.746	5
5153	-4.7	18.3	100.53	5
5154	-4.7	18.3	101.32	5
5155	-4.7	18.3	102.1	5
5156	-4.7	18.3	102.89	5
5157	-4.7	18.3	103.67	5
5158	-4.7	18.4	103.67	1
5159	-4.7	18.4	104.46	5
5160	-4.7	18.4	105.24	5
5161	-4.7	18.5	105.24	1
5162	-4.7	18.6	105.24	1
5163	-4.7	18.6	106.03	5
5164	-4.7	18.6	106.81	5
5165	-4.7	18.6	107.6	5
5166	-4.7	18.6	108.38	5
