5400	17.9	-2.8	92.677	6
5401	17.9	-2.8	91.892	6
5402	17.9	-2.8	91.106	6
5403	17.9	-2.8	90.321	6
5404	17.9	-2.8	89.535	6
5405	17.9	-2.7	89.535	1
5406	17.9	-2.6	89.535	1
5407	17.9	-2.6	90.321	5
5408	17.9	-2.6	91.106	5
5409	17.9	-2.6	91.892	5
5410	17.9	-2.6	92.677	5
5411	17.9	-2.6	93.462	5
5412	17.9	-2.6	94.248	5
5413	17.9	-2.5	94.248	1
5414	17.9	-2.5	93.462	6
5415	17.9	-2.5	92.677	6
5416	17.9	-2.4	92.677	1
5417	17.9	-2.4	91.892	6
5418	17.9	-2.4	91.106	6
5419	17.9	-2.4	90.321	6
5420	17.9	-2.4	89.535	6
5421	17.9	-2.4	88.75	6
5422	17.9	-2.4	87.965	6
5423	17.9	-2.3	87.965	1
5424	17.9	-2.3	88.75	5
5425	17.9	-2.3	89.535	5
5426	17.9	-2.3	90.321	5
5427	17.9	-2.3	91.106	5
5428	17.9	-2.3	91.892	5
5429	17.9	-2.3	92.677	5
5430	17.9	-2.2	92.677	1
5431	18	-2.2	92.677	4
5432	18.1	-2.2	92.677	4
5433	18.1	-2.2	93.462	5
5434	18.1	-2.2	94.248	5
5435	18.1	-2.1	94.248	1
5436	18.1	-2	94.248	1
5437	18.1	-2	93.462	6
5438	18.1	-2	92.677	6
5439	18.1	-2	91.892	6
5440	18.1	-2	91.106	6
5441	18.1	-2	90.321	6
5442	18.1	-2	89.535	6
5443	18.1	-1.9	89.535	1
5444	18.1	-1.9	90.321	5
5445	18.1	-1.9	91.106	5
5446	18.1	-1.8	91.106	1
5447	18.1	-1.8	90.321	6
5448	18.1	-1.8	89.535	6
5449	18.1	-1.7	89.535	1
5450	18.1	-1.7	90.321	5
5451	18.1	-1.7	91.106	5
5452	18.1	-1.7	91.892	5
5453	18.1	-1.7	92.677	5
5454	18.1	-1.7	93.462	5
5455	18.1	-1.7	94.248	5
5456	18.1	-1.6	94.248	1
5457	18.1	-1.6	95.033	5
5458	18.1	-1.6	95.819	5
5459	18.1	-1.6	96.604	5
5460	18.1	-1.6	97.389	5
5461	18.1	-1.6	98.175	5
5462	18.1	-1.6	98.96	5
5463	18.1	-1.5	98.96	1
5464	18.1	-1.4	98.96	1
5465	18.1	-1.4	99.746	5
5466	18.1	-1.4	100.53	5
5467	18.1	-1.3	100.53	1
5468	18.1	-1.3	101.32	5
5469	18.1	-1.3	102.1	5
5470	18.1	-1.2	102.1	1
5471	18.1	-1.2	102.89	5
5472	18.1	-1.2	103.67	5
5473	18.1	-1.2	104.46	5
5474	18.1	-1.2	105.24	5
5475	18.1	-1.1	105.24	1
5476	18.1	-1.1	106.03	5
5477	18.1	-1.1	106.81	5
5478	18.1	-1.1	107.6	5
5479	18.1	-1.1	108.38	5
5480	18.1	-1.1	109.17	5
5481	18.1	-1.1	109.96	5
5482	18.1	-1	109.96	1
5483	18.1	-1	110.74	5
5484	18.1	-1	111.53	5
5485	18.1	-0.9	111.53	1
5486	18.1	-0.9	110.74	6
5487	18.1	-0.9	109.96	6
5488	18.1	-0.9	109.17	6
5489	18.1	-0.9	108.38	6
5490	18.1	-0.8	108.38	1
5491	18.1	-0.7	108.38	1
5492	18.1	-0.7	109.17	5
5493	18.1	-0.7	109.96	5
5494	18.1	-0.6	109.96	1
5495	18.1	-0.6	110.74	5
5496	18.1	-0.6	111.53	5
5497	18.1	-0.6	112.31	5
5498	18.1	-0.6	113.1	5
5499	18.1	-0.5	113.1	1
5500	18.1	-0.5	112.31	6
5501	18.1	-0.5	111.53	6
5502	18.1	-0.4	111.53	1
5503	18.1	-0.3	111.53	1
5504	18.1	-0.3	110.74	6
5505	18.1	-0.3	109.96	6
5506	18.1	-0.3	109.17	6
5507	18.1	-0.3	108.38	6
5508	18.1	-0.3	107.6	6
5509	18.1	-0.3	106.81	6
5510	18.1	-0.2	106.81	1
5511	18.1	-0.1	106.81	1
5512	18.1	-0.1	106.03	6
5513	18.1	-0.1	105.24	6
5514	18.1	-0.1	104.46	6
5515	18.1	-0.1	103.67	6
5516	18.1	-0.1	102.89	6
5517	18.1	-0.1	102.1	6
5518	18.1	-0.1	101.32	6
5519	18.1	-0.1	100.53	6
5520	18.1	-0.1	99.746	6
5521	18.1	-0.1	98.96	6
5522	18.1	-0.1	99.746	5
5523	18.1	-0.1	100.53	5
5524	18.1	-0.1	101.32	5
5525	18.1	-0.1	102.1	5
5526	18.1	-0.1	102.89	5
5527	18.1	-0.1	103.67	5
5528	18.2	-0.1	103.67	4
5529	18.2	-0.1	104.46	5
5530	18.2	-0.1	105.24	5
5531	18.3	-0.1	105.24	4
5532	18.4	-0.1	105.24	4
5533	18.4	-0.1	106.03	5
5534	18.4	-0.1	106.81	5
5535	18.4	-0.1	107.6	5
5536	18.4	-0.1	108.38	5
5537	18.5	-0.1	108.38	4
5538	18.5	-0.1	107.6	6
5539	18.5	-0.1	106.81	6
5540	18.5	-0.1	106.03	6
5541	18.5	-0.1	105.24	6
5542	18.6	-0.1	105.24	4
5543	18.6	-0.1	104.46	6
5544	18.6	-0.1	103.67	6
5545	18.7	-0.1	103.67	4
5546	18.7	-0.1	104.46	5
5547	18.7	-0.1	105.24	5
5548	18.7	-0.1	106.03	5
5549	18.7	-0.1	106.81	5
5550	18.8	-0.1	106.81	4
5551	18.8	-0.1	106.03	6
5552	18.8	-0.1	105.24	6
5553	18.9	-0.1	105.24	4
5554	18.9	-0.1	104.46	6
5555	18.9	-0.1	103.67	6
5556	18.9	-0.1	102.89	6
5557	18.9	-0.1	102.1	6
5558	19	-0.1	102.1	4
5559	19	-0.1	102.89	5
5560	19	-0.1	103.67	5
5561	19.1	-0.1	103.67	4
5562	19.1	-0.1	102.89	6
5563	19.1	-0.1	102.1	6
5564	19.1	-0.1	101.32	6
5565	19.1	-0.1	100.53	6
5566	19.2	-0.1	100.53	4
5567	19.3	-0.1	100.53	4
5568	19.3	-0.1	99.746	6
5569	19.3	-0.1	98.96	6
5570	19.3	-0.1	98.175	6
5571	19.3	-0.1	97.389	6
5572	19.4	-0.1	97.389	4
5573	19.4	-0.1	96.604	6
5574	19.4	-0.1	95.819	6
5575	19.4	-0.1	95.033	6
5576	19.4	-0.1	94.248	6
5577	19.5	-0.1	94.248	4
5578	19.5	-0.1	93.462	6
5579	19.5	-0.1	92.677	6
5580	19.5	-0.1	91.892	6
5581	19.5	-0.1	91.106	6
5582	19.6	-0.1	91.106	4
5583	19.6	-0.1	90.321	6
5584	19.6	-0.1	89.535	6
5585	19.6	-0.1	88.75	6
5586	19.6	-0.1	87.965	6
5587	19.7	-0.1	87.965	4
5588	19.7	-0.1	87.179	6
5589	19.7	-0.1	86.394	6
5590	19.8	-0.1	86.394	4
5591	19.8	-0.1	85.608	6
5592	19.8	-0.1	84.823	6
5593	19.9	-0.1	84.823	4
5594	20	-0.1	84.823	4
5595	20	-0.1	85.608	5
5596	20	-0.1	86.394	5
5597	20.1	-0.1	86.394	4
5598	20.1	-0.1	85.608	6
5599	20.1	-0.1	84.823	6
5600	20.1	-0.1	84.038	6
5601	20.1	-0.1	83.252	6
5602	20.1	-0.1	82.467	6
5603	20.1	-0.1	81.681	6
5604	20.2	-0.1	81.681	4
5605	20.3	-0.1	81.681	4
5606	20.4	-0.1	81.681	4
5607	20.5	-0.1	81.681	4
5608	20.6	-0.1	81.681	4
5609	20.6	-0.1	82.467	5
5610	20.6	-0.1	83.252	5
5611	20.7	-0.1	83.252	4
5612	20.7	-0.1	82.467	6
5613	20.7	-0.1	81.681	6
5614	20.7	-0.1	80.896	6
5615	20.7	-0.1	80.111	6
5616	20.8	-0.1	80.111	4
5617	20.8	-0.1	80.896	5
5618	20.8	-0.1	81.681	5
5619	20.8	-0.1	82.467	5
5620	20.8	-0.1	83.252	5
5621	20.8	-0.1	84.038	5
5622	20.8	-0.1	84.823	5
5623	20.8	-0.1	85.608	5
5624	20.8	-0.1	86.394	5
5625	20.8	-5.8287e-16	86.394	1
5626	20.8	-5.8287e-16	87.179	5
5627	20.8	-5.8287e-16	87.965	5
5628	20.8	0.1	87.965	1
5629	20.8	0.1	88.75	5
5630	20.8	0.1	89.535	5
5631	20.8	0.2	89.535	1
5632	20.8	0.2	90.321	5
5633	20.8	0.2	91.106	5
5634	20.8	0.3	91.106	1
5635	20.8	0.3	90.321	6
5636	20.8	0.3	89.535	6
5637	20.8	0.4	89.535	1
5638	20.8	0.4	88.75	6
5639	20.8	0.4	87.965	6
5640	20.8	0.4	87.179	6
5641	20.8	0.4	86.394	6
5642	20.8	0.4	85.608	6
5643	20.8	0.4	84.823	6
5644	20.8	0.5	84.823	1
5645	20.8	0.5	85.608	5
5646	20.8	0.5	86.394	5
5647	20.8	0.6	86.394	1
5648	20.8	0.7	86.394	1
5649	20.8	0.7	87.179	5
5650	20.8	0.7	87.965	5
5651	20.8	0.8	87.965	1
5652	20.8	0.8	87.179	6
5653	20.8	0.8	86.394	6
5654	20.8	0.9	86.394	1
5655	20.8	0.9	85.608	6
5656	20.8	0.9	84.823	6
5657	20.8	0.9	84.038	6
5658	20.8	0.9	83.252	6
5659	20.8	0.9	82.467	6
5660	20.8	0.9	81.681	6
5661	20.8	1	81.681	1
5662	20.8	1.1	81.681	1
5663	20.8	1.1	82.467	5
5664	20.8	1.1	83.252	5
5665	20.8	1.1	84.038	5
5666	20.8	1.1	84.823	5
5667	20.8	1.2	84.823	1
5668	20.8	1.2	85.608	5
5669	20.8	1.2	86.394	5
5670	20.8	1.2	87.179	5
5671	20.8	1.2	87.965	5
5672	20.8	1.3	87.965	1
5673	20.8	1.3	88.75	5
5674	20.8	1.3	89.535	5
5675	20.8	1.4	89.535	1
5676	20.8	1.4	90.321	5
5677	20.8	1.4	91.106	5
5678	20.8	1.4	91.892	5
5679	20.8	1.4	92.677	5
5680	20.8	1.5	92.677	1
5681	20.8	1.5	91.892	6
5682	20.8	1.5	91.106	6
5683	20.8	1.5	90.321	6
5684	20.8	1.5	89.535	6
5685	20.8	1.6	89.535	1
5686	20.8	1.6	90.321	5
5687	20.8	1.6	91.106	5
5688	20.8	1.7	91.106	1
5689	20.8	1.7	90.321	6
5690	20.8	1.7	89.535	6
5691	20.8	1.7	88.75	6
5692	20.8	1.7	87.965	6
5693	20.8	1.8	87.965	1
5694	20.8	1.8	87.179	6
5695	20.8	1.8	86.394	6
5696	20.8	1.8	85.608	6
5697	20.8	1.8	84.823	6
5698	20.8	1.9	84.823	1
5699	20.8	1.9	84.038	6
5700	20.8	1.9	83.252	6
5701	20.8	2	83.252	1
5702	20.8	2	84.038	5
5703	20.8	2	84.823	5
5704	20.8	2	85.608	5
5705	20.8	2	86.394	5
5706	20.8	2	87.179	5
5707	20.8	2	87.965	5
5708	20.8	2.1	87.965	1
5709	20.8	2.2	87.965	1
5710	20.8	2.3	87.965	1
5711	20.8	2.3	88.75	5
5712	20.8	2.3	89.535	5
5713	20.8	2.3	88.75	6
5714	20.8	2.3	87.965	6
5715	20.8	2.3	87.179	6
5716	20.8	2.3	86.394	6
5717	20.8	2.3	85.608	6
5718	20.8	2.3	84.823	6
5719	20.8	2.3	84.038	6
5720	20.8	2.3	83.252	6
5721	20.8	2.3	82.467	6
5722	20.8	2.3	81.681	6
5723	20.9	2.3	81.681	4
5724	20.9	2.3	80.896	6
5725	20.9	2.3	80.111	6
5726	20.9	2.3	79.325	6
5727	20.9	2.3	78.54	6
5728	21	2.3	78.54	4
5729	21	2.3	77.754	6
5730	21	2.3	76.969	6
5731	21	2.3	76.184	6
5732	21	2.3	75.398	6
5733	21.1	2.3	75.398	4
5734	21.1	2.3	74.613	6
5735	21.1	2.3	73.827	6
5736	21.2	2.3	73.827	4
5737	21.3	2.3	73.827	4
5738	21.3	2.3	73.042	6
5739	21.3	2.3	72.257	6
5740	21.3	2.3	71.471	6
5741	21.3	2.3	70.686	6
5742	21.3	2.3	69.9	6
5743	21.3	2.3	69.115	6
5744	21.4	2.3	69.115	4
5745	21.4	2.3	69.9	5
5746	21.4	2.3	70.686	5
5747	21.4	2.3	71.471	5
5748	21.4	2.3	72.257	5
5749	21.4	2.3	73.042	5
5750	21.4	2.3	73.827	5
5751	21.5	2.3	73.827	4
5752	21.6	2.3	73.827	4
5753	21.6	2.3	73.042	6
5754	21.6	2.3	72.257	6
5755	21.6	2.3	71.471	6
5756	21.6	2.3	70.686	6
5757	21.6	2.3	69.9	6
5758	21.6	2.3	69.115	6
5759	21.7	2.3	69.115	4
5760	21.7	2.3	69.9	5
5761	21.7	2.3	70.686	5
5762	21.7	2.4	70.686	1
5763	21.7	2.4	69.9	6
5764	21.7	2.4	69.115	6
5765	21.7	2.4	68.33	6
5766	21.7	2.4	67.544	6
5767	21.7	2.4	66.759	6
5768	21.7	2.4	65.973	6
5769	21.7	2.5	65.973	1
5770	21.7	2.5	65.188	6
5771	21.7	2.5	64.403	6
5772	21.7	2.5	63.617	6
5773	21.7	2.5	62.832	6
5774	21.8	2.5	62.832	4
5775	21.9	2.5	62.832	4
5776	21.9	2.5	62.046	6
5777	21.9	2.5	61.261	6
5778	21.9	2.5	60.476	6
5779	21.9	2.5	59.69	6
5780	22	2.5	59.69	4
5781	22.1	2.5	59.69	4
5782	22.1	2.5	58.905	6
5783	22.1	2.5	58.119	6
5784	22.1	2.5	57.334	6
5785	22.1	2.5	56.549	6
5786	22.1	2.5	55.763	6
5787	22.1	2.5	54.978	6
5788	22.2	2.5	54.978	4
5789	22.2	2.5	55.763	5
5790	22.2	2.5	56.549	5
5791	22.2	2.5	57.334	5
5792	22.2	2.5	58.119	5
5793	22.3	2.5	58.119	4
5794	22.3	2.5	58.905	5
5795	22.3	2.5	59.69	5
5796	22.3	2.5	60.476	5
5797	22.3	2.5	61.261	5
5798	22.3	2.5	62.046	5
5799	22.3	2.5	62.832	5
5800	22.4	2.5	62.832	4
5801	22.4	2.5	63.617	5
5802	22.4	2.5	64.403	5
5803	22.5	2.5	64.403	4
5804	22.5	2.5	63.617	6
5805	22.5	2.5	62.832	6
5806	22.5	2.5	62.046	6
5807	22.5	2.5	61.261	6
5808	22.5	2.5	60.476	6
5809	22.5	2.5	59.69	6
5810	22.6	2.5	59.69	4
5811	22.6	2.5	58.905	6
5812	22.6	2.5	58.119	6
5813	22.7	2.5	58.119	4
5814	22.7	2.5	57.334	6
5815	22.7	2.5	56.549	6
5816	22.7	2.5	55.763	6
5817	22.7	2.5	54.978	6
5818	22.8	2.5	54.978	4
5819	22.8	2.5	55.763	5
5820	22.8	2.5	56.549	5
5821	22.8	2.5	57.334	5
5822	22.8	2.5	58.119	5
5823	22.8	2.5	58.905	5
5824	22.8	2.5	59.69	5
5825	22.8	2.6	59.69	1
5826	22.8	2.6	60.476	5
5827	22.8	2.6	61.261	5
5828	22.8	2.7	61.261	1
5829	22.8	2.7	60.476	6
5830	22.8	2.7	59.69	6
5831	22.8	2.7	58.905	6
5832	22.8	2.7	58.119	6
5833	22.8	2.8	58.119	1
5834	22.8	2.8	57.334	6
5835	22.8	2.8	56.549	6
5836	22.8	2.8	57.334	5
5837	22.8	2.8	58.119	5
5838	22.8	2.8	58.905	5
5839	22.8	2.8	59.69	5
5840	22.8	2.8	58.905	6
5841	22.8	2.8	58.119	6
5842	22.8	2.8	57.334	6
5843	22.8	2.8	56.549	6
5844	22.8	2.8	57.334	5
5845	22.8	2.8	58.119	5
5846	22.8	2.8	58.905	5
5847	22.8	2.8	59.69	5
5848	22.8	2.8	60.476	5
5849	22.8	2.8	61.261	5
5850	22.8	2.8	62.046	5
5851	22.8	2.8	62.832	5
5852	22.8	2.8	62.046	6
5853	22.8	2.8	61.261	6
5854	22.8	2.8	60.476	6
5855	22.8	2.8	59.69	6
5856	22.8	2.8	58.905	6
5857	22.8	2.8	58.119	6
5858	22.8	2.8	57.334	6
5859	22.8	2.8	56.549	6
5860	22.8	2.8	55.763	6
5861	22.8	2.8	54.978	6
5862	22.8	2.8	54.192	6
5863	22.8	2.8	53.407	6
5864	22.8	2.8	54.192	5
5865	22.8	2.8	54.978	5
5866	22.8	2.8	55.763	5
5867	22.8	2.8	56.549	5
5868	22.8	2.8	57.334	5
5869	22.8	2.8	58.119	5
5870	22.8	2.7	58.119	2
5871	22.8	2.6	58.119	2
5872	22.8	2.6	57.334	6
5873	22.8	2.6	56.549	6
5874	22.8	2.5	56.549	2
5875	22.8	2.5	57.334	5
5876	22.8	2.5	58.119	5
5877	22.8	2.5	58.905	5
5878	22.8	2.5	59.69	5
5879	22.8	2.4	59.69	2
5880	22.8	2.4	60.476	5
5881	22.8	2.4	61.261	5
5882	22.8	2.4	60.476	6
5883	22.8	2.4	59.69	6
5884	22.8	2.4	58.905	6
5885	22.8	2.4	58.119	6
5886	22.8	2.4	57.334	6
5887	22.8	2.4	56.549	6
5888	22.7	2.4	56.549	3
5889	22.7	2.4	55.763	6
5890	22.7	2.4	54.978	6
5891	22.7	2.4	54.192	6
5892	22.7	2.4	53.407	6
5893	22.7	2.4	52.622	6
5894	22.7	2.4	51.836	6
5895	22.6	2.4	51.836	3
5896	22.6	2.4	51.051	6
5897	22.6	2.4	50.265	6
5898	22.6	2.4	49.48	6
5899	22.6	2.4	48.695	6
5900	22.6	2.4	47.909	6
5901	22.6	2.4	47.124	6
5902	22.5	2.4	47.124	3
5903	22.5	2.4	46.338	6
5904	22.5	2.4	45.553	6
5905	22.5	2.4	44.768	6
5906	22.5	2.4	43.982	6
5907	22.5	2.4	43.197	6
5908	22.5	2.4	42.412	6
5909	22.4	2.4	42.412	3
5910	22.4	2.4	43.197	5
5911	22.4	2.4	43.982	5
5912	22.3	2.4	43.982	3
5913	22.2	2.4	43.982	3
5914	22.2	2.4	44.768	5
5915	22.2	2.4	45.553	5
5916	22.2	2.4	46.338	5
5917	22.2	2.4	47.124	5
5918	22.1	2.4	47.124	3
5919	22	2.4	47.124	3
5920	22	2.4	47.909	5
5921	22	2.4	48.695	5
5922	22	2.4	49.48	5
5923	22	2.4	50.265	5
5924	21.9	2.4	50.265	3
5925	21.9	2.4	51.051	5
5926	21.9	2.4	51.836	5
5927	21.9	2.4	52.622	5
5928	21.9	2.4	53.407	5
5929	21.9	2.4	54.192	5
5930	21.9	2.4	54.978	5
5931	21.8	2.4	54.978	3
5932	21.8	2.4	55.763	5
5933	21.8	2.4	56.549	5
5934	21.8	2.4	57.334	5
5935	21.8	2.4	58.119	5
5936	21.7	2.4	58.119	3
5937	21.7	2.4	57.334	6
5938	21.7	2.4	56.549	6
5939	21.7	2.4	55.763	6
5940	21.7	2.4	54.978	6
5941	21.7	2.4	54.192	6
5942	21.7	2.4	53.407	6
5943	21.6	2.4	53.407	3
5944	21.6	2.4	54.192	5
5945	21.6	2.4	54.978	5
5946	21.5	2.4	54.978	3
5947	21.5	2.4	55.763	5
5948	21.5	2.4	56.549	5
5949	21.5	2.4	57.334	5
5950	21.5	2.4	58.119	5
5951	21.5	2.4	58.905	5
5952	21.5	2.4	59.69	5
5953	21.4	2.4	59.69	3
5954	21.4	2.4	58.905	6
5955	21.4	2.4	58.119	6
5956	21.4	2.4	57.334	6
5957	21.4	2.4	56.549	6
5958	21.3	2.4	56.549	3
5959	21.3	2.4	57.334	5
5960	21.3	2.4	58.119	5
5961	21.2	2.4	58.119	3
5962	21.1	2.4	58.119	3
5963	21.1	2.4	57.334	6
5964	21.1	2.4	56.549	6
5965	21.1	2.4	55.763	6
5966	21.1	2.4	54.978	6
5967	21	2.4	54.978	3
5968	21	2.4	54.192	6
5969	21	2.4	53.407	6
5970	21	2.4	54.192	5
5971	21	2.4	54.978	5
5972	21	2.4	55.763	5
5973	21	2.4	56.549	5
5974	21	2.3	56.549	2
5975	21	2.3	57.334	5
5976	21	2.3	58.119	5
5977	21	2.3	58.905	5
5978	21	2.3	59.69	5
5979	21	2.2	59.69	2
5980	21	2.1	59.69	2
5981	21	2.1	58.905	6
5982	21	2.1	58.119	6
5983	21	2.1	57.334	6
5984	21	2.1	56.549	6
5985	21	2	56.549	2
5986	21	2	55.763	6
5987	21	2	54.978	6
5988	21	2	54.192	6
5989	21	2	53.407	6
5990	21	1.9	53.407	2
5991	21	1.9	54.192	5
5992	21	1.9	54.978	5
5993	21	1.8	54.978	2
5994	21	1.7	54.978	2
5995	21	1.7	54.192	6
5996	21	1.7	53.407	6
5997	21	1.7	52.622	6
5998	21	1.7	51.836	6
5999	21	1.6	51.836	2
6000	21	1.6	51.051	6
6001	21	1.6	50.265	6
6002	21	1.6	49.48	6
6003	21	1.6	48.695	6
6004	21	1.6	47.909	6
6005	21	1.6	47.124	6
6006	21	1.5	47.124	2
6007	21	1.5	46.338	6
6008	21	1.5	45.553	6
6009	21	1.4	45.553	2
6010	21	1.4	46.338	5
6011	21	1.4	47.124	5
6012	21	1.4	47.909	5
6013	21	1.4	48.695	5
6014	21	1.4	49.48	5
6015	21	1.4	50.265	5
6016	21	1.3	50.265	2
6017	21	1.2	50.265	2
6018	21	1.2	49.48	6
6019	21	1.2	48.695	6
6020	21	1.2	47.909	6
6021	21	1.2	47.124	6
6022	21	1.1	47.124	2
6023	21	1.1	47.909	5
6024	21	1.1	48.695	5
6025	21	1	48.695	2
6026	21	1	49.48	5
6027	21	1	50.265	5
6028	21	1	51.051	5
6029	21	1	51.836	5
6030	21	0.9	51.836	2
6031	21	0.9	52.622	5
6032	21	0.9	53.407	5
6033	21	0.9	54.192	5
6034	21	0.9	54.978	5
6035	21	0.9	55.763	5
6036	21	0.9	56.549	5
6037	21	0.8	56.549	2
6038	21	0.8	55.763	6
6039	21	0.8	54.978	6
6040	21	0.8	54.192	6
6041	21	0.8	53.407	6
6042	21	0.7	53.407	2
6043	21	0.6	53.407	2
6044	21	0.6	54.192	5
6045	21	0.6	54.978	5
6046	21	0.6	55.763	5
6047	21	0.6	56.549	5
6048	21	0.5	56.549	2
6049	21	0.5	57.334	5
6050	21	0.5	58.119	5
6051	21	0.5	58.905	5
6052	21	0.5	59.69	5
6053	21	0.4	59.69	2
6054	21	0.4	58.905	6
6055	21	0.4	58.119	6
6056	21	0.4	57.334	6
6057	21	0.4	56.549	6
6058	21	0.3	56.549	2
6059	21	0.3	57.334	5
6060	21	0.3	58.119	5
6061	21	0.2	58.119	2
6062	21	0.2	58.905	5
6063	21	0.2	59.69	5
6064	21	0.1	59.69	2
6065	21	-6.3838e-16	59.69	2
6066	21	-6.3838e-16	60.476	5
6067	21	-6.3838e-16	61.261	5
6068	21	-0.1	61.261	2
6069	21	-0.1	62.046	5
6070	21	-0.1	62.832	5
6071	21	-0.1	63.617	5
6072	21	-0.1	64.403	5
6073	21	-0.2	64.403	2
6074	21	-0.2	63.617	6
6075	21	-0.2	62.832	6
6076	21	-0.2	62.046	6
6077	21	-0.2	61.261	6
6078	21	-0.2	60.476	6
6079	21	-0.2	59.69	6
6080	21	-0.3	59.69	2
6081	21	-0.4	59.69	2
6082	21	-0.4	58.905	6
6083	21	-0.4	58.119	6
6084	21	-0.4	57.334	6
6085	21	-0.4	56.549	6
6086	21	-0.5	56.549	2
6087	21	-0.6	56.549	2
6088	21	-0.6	57.334	5
6089	21	-0.6	58.119	5
6090	21	-0.6	58.905	5
6091	21	-0.6	59.69	5
6092	21	-0.7	59.69	2
6093	21	-0.7	58.905	6
6094	21	-0.7	58.119	6
6095	21	-0.7	57.334	6
6096	21	-0.7	56.549	6
6097	21	-0.7	55.763	6
6098	21	-0.7	54.978	6
6099	21	-0.7	54.192	6
6100	21	-0.7	53.407	6
6101	21	-0.7	52.622	6
6102	21	-0.7	51.836	6
6103	21	-0.7	51.051	6
6104	21	-0.7	50.265	6
6105	21	-0.7	51.051	5
6106	21	-0.7	51.836	5
6107	21	-0.7	52.622	5
6108	21	-0.7	53.407	5
6109	21	-0.7	54.192	5
6110	21	-0.7	54.978	5
6111	21	-0.7	55.763	5
6112	21	-0.7	56.549	5
6113	21	-0.7	55.763	6
6114	21	-0.7	54.978	6
6115	21	-0.7	54.192	6
6116	21	-0.7	53.407	6
6117	21	-0.7	52.622	6
6118	21	-0.7	51.836	6
6119	21	-0.8	51.836	2
6120	21	-0.8	51.051	6
6121	21	-0.8	50.265	6
6122	21	-0.9	50.265	2
6123	21	-0.9	51.051	5
6124	21	-0.9	51.836	5
6125	21	-0.9	52.622	5
6126	21	-0.9	53.407	5
6127	21	-1	53.407	2
6128	21	-1	52.622	6
6129	21	-1	51.836	6
6130	21	-1	51.051	6
6131	21	-1	50.265	6
6132	21	-1	49.48	6
6133	21	-1	48.695	6
6134	21	-1	47.909	6
6135	21	-1	47.124	6
6136	21	-1	47.909	5
6137	21	-1	48.695	5
6138	21	-1	49.48	5
6139	21	-1	50.265	5
6140	21	-1	51.051	5
6141	21	-1	51.836	5
6142	21	-1	52.622	5
6143	21	-1	53.407	5
6144	21	-1	52.622	6
6145	21	-1	51.836	6
6146	21	-1	52.622	5
6147	21	-1	53.407	5
6148	21	-1	54.192	5
6149	21	-1	54.978	5
6150	21	-1	55.763	5
6151	21	-1	56.549	5
6152	21	-1	57.334	5
6153	21	-1	58.119	5
6154	21	-1	57.334	6
6155	21	-1	56.549	6
6156	21	-1	55.763	6
6157	21	-1	54.978	6
6158	21	-1	54.192	6
6159	21	-1	53.407	6
6160	21.1	-1	53.407	4
6161	21.1	-1	52.622	6
6162	21.1	-1	51.836	6
6163	21.1	-1	51.051	6
6164	21.1	-1	50.265	6
6165	21.2	-1	50.265	4
6166	21.3	-1	50.265	4
6167	21.4	-1	50.265	4
6168	21.5	-1	50.265	4
6169	21.5	-1	49.48	6
6170	21.5	-1	48.695	6
6171	21.6	-1	48.695	4
6172	21.6	-1	49.48	5
6173	21.6	-1	50.265	5
6174	21.6	-1	51.051	5
6175	21.6	-1	51.836	5
6176	21.7	-1	51.836	4
6177	21.7	-1	52.622	5
6178	21.7	-1	53.407	5
6179	21.8	-1	53.407	4
6180	21.8	-1	52.622	6
6181	21.8	-1	51.836	6
6182	21.8	-1	51.051	6
6183	21.8	-1	50.265	6
6184	21.8	-1	49.48	6
6185	21.8	-1	48.695	6
6186	21.8	-0.9	48.695	1
6187	21.8	-0.9	49.48	5
6188	21.8	-0.9	50.265	5
6189	21.8	-0.8	50.265	1
6190	21.8	-0.8	51.051	5
6191	21.8	-0.8	51.836	5
6192	21.8	-0.8	52.622	5
6193	21.8	-0.8	53.407	5
6194	21.8	-0.7	53.407	1
6195	21.8	-0.6	53.407	1
6196	21.8	-0.6	52.622	6
6197	21.8	-0.6	51.836	6
6198	21.8	-0.5	51.836	1
6199	21.8	-0.5	51.051	6
6200	21.8	-0.5	50.265	6
6201	21.8	-0.5	49.48	6
6202	21.8	-0.5	48.695	6
6203	21.8	-0.4	48.695	1
6204	21.8	-0.4	49.48	5
6205	21.8	-0.4	50.265	5
6206	21.8	-0.4	51.051	5
6207	21.8	-0.4	51.836	5
6208	21.8	-0.4	52.622	5
6209	21.8	-0.4	53.407	5
6210	21.9	-0.4	53.407	4
6211	21.9	-0.4	54.192	5
6212	21.9	-0.4	54.978	5
6213	22	-0.4	54.978	4
6214	22	-0.4	55.763	5
6215	22	-0.4	56.549	5
6216	22	-0.4	57.334	5
6217	22	-0.4	58.119	5
6218	22.1	-0.4	58.119	4
6219	22.1	-0.4	58.905	5
6220	22.1	-0.4	59.69	5
6221	22.1	-0.4	60.476	5
6222	22.1	-0.4	61.261	5
6223	22.1	-0.4	62.046	5
6224	22.1	-0.4	62.832	5
6225	22.2	-0.4	62.832	4
6226	22.2	-0.4	62.046	6
6227	22.2	-0.4	61.261	6
6228	22.2	-0.4	60.476	6
6229	22.2	-0.4	59.69	6
6230	22.2	-0.4	58.905	6
6231	22.2	-0.4	58.119	6
6232	22.3	-0.4	58.119	4
6233	22.3	-0.4	57.334	6
