11909	-6.4	8.7	212.84	6
11910	-6.4	8.7	212.06	6
11911	-6.4	8.7	211.27	6
11912	-6.4	8.7	210.49	6
11913	-6.4	8.8	210.49	1
11914	-6.4	8.8	211.27	5
11915	-6.4	8.8	212.06	5
11916	-6.4	8.9	212.06	1
11917	-6.4	8.9	211.27	6
11918	-6.4	8.9	210.49	6
11919	-6.4	8.9	209.7	6
11920	-6.4	8.9	208.92	6
11921	-6.4	9	208.92	1
11922	-6.4	9	209.7	5
11923	-6.4	9	210.49	5
11924	-6.4	9	211.27	5
11925	-6.4	9	212.06	5
11926	-6.4	9.1	212.06	1
11927	-6.4	9.1	211.27	6
11928	-6.4	9.1	210.49	6
11929	-6.4	9.1	209.7	6
11930	-6.4	9.1	208.92	6
11931	-6.4	9.1	208.13	6
11932	-6.4	9.1	207.35	6
11933	-6.4	9.2	207.35	1
11934	-6.4	9.2	206.56	6
11935	-6.4	9.2	205.77	6
11936	-6.4	9.2	204.99	6
11937	-6.4	9.2	204.2	6
11938	-6.4	9.2	203.42	6
11939	-6.4	9.2	202.63	6
11940	-6.4	9.3	202.63	1
11941	-6.4	9.3	203.42	5
11942	-6.4	9.3	204.2	5
11943	-6.4	9.3	204.99	5
11944	-6.4	9.3	205.77	5
11945	-6.4	9.4	205.77	1
11946	-6.4	9.5	205.77	1
11947	-6.4	9.5	206.56	5
11948	-6.4	9.5	207.35	5
11949	-6.3	9.5	207.35	4
11950	-6.3	9.5	208.13	5
11951	-6.3	9.5	208.92	5
11952	-6.3	9.5	209.7	5
11953	-6.3	9.5	210.49	5
11954	-6.3	9.5	211.27	5
11955	-6.3	9.5	212.06	5
11956	-6.2	9.5	212.06	4
11957	-6.2	9.5	211.27	6
11958	-6.2	9.5	210.49	6
11959	-6.2	9.5	209.7	6
11960	-6.2	9.5	208.92	6
11961	-6.1	9.5	208.92	4
11962	-6	9.5	208.92	4
11963	-5.9	9.5	208.92	4
11964	-5.9	9.5	208.13	6
11965	-5.9	9.5	207.35	6
11966	-5.9	9.5	206.56	6
11967	-5.9	9.5	205.77	6
11968	-5.9	9.6	205.77	1
11969	-5.9	9.6	206.56	5
11970	-5.9	9.6	207.35	5
11971	-5.9	9.7	207.35	1
11972	-5.9	9.8	207.35	1
11973	-5.9	9.8	208.13	5
11974	-5.9	9.8	208.92	5
11975	-5.9	9.8	209.7	5
11976	-5.9	9.8	210.49	5
11977	-5.9	9.9	210.49	1
11978	-5.9	9.9	211.27	5
11979	-5.9	9.9	212.06	5
11980	-5.9	9.9	212.84	5
11981	-5.9	9.9	213.63	5
11982	-5.9	9.9	214.41	5
11983	-5.9	9.9	215.2	5
11984	-5.9	10	215.2	1
11985	-5.9	10	215.98	5
11986	-5.9	10	216.77	5
11987	-5.9	10	217.56	5
11988	-5.9	10	218.34	5
11989	-5.9	10	219.13	5
11990	-5.9	10	219.91	5
11991	-5.9	10.1	219.91	1
11992	-5.9	10.2	219.91	1
11993	-5.9	10.2	219.13	6
11994	-5.9	10.2	218.34	6
11995	-5.9	10.2	217.56	6
11996	-5.9	10.2	216.77	6
11997	-5.9	10.3	216.77	1
11998	-5.9	10.3	215.98	6
11999	-5.9	10.3	215.2	6
12000	-5.9	10.3	214.41	6
12001	-5.9	10.3	213.63	6
12002	-5.9	10.4	213.63	1
12003	-5.9	10.4	214.41	5
12004	-5.9	10.4	215.2	5
12005	-5.9	10.5	215.2	1
12006	-5.9	10.5	214.41	6
12007	-5.9	10.5	213.63	6
12008	-5.9	10.5	212.84	6
12009	-5.9	10.5	212.06	6
12010	-5.9	10.5	211.27	6
12011	-5.9	10.5	210.49	6
12012	-5.9	10.6	210.49	1
12013	-5.9	10.6	211.27	5
12014	-5.9	10.6	212.06	5
12015	-5.9	10.6	212.84	5
12016	-5.9	10.6	213.63	5
12017	-5.9	10.6	214.41	5
12018	-5.9	10.6	215.2	5
12019	-5.9	10.7	215.2	1
12020	-5.9	10.8	215.2	1
12021	-5.9	10.8	215.98	5
12022	-5.9	10.8	216.77	5
12023	-5.9	10.8	217.56	5
12024	-5.9	10.8	218.34	5
12025	-5.9	10.8	219.13	5
12026	-5.9	10.8	219.91	5
12027	-5.9	10.8	220.7	5
12028	-5.9	10.8	221.48	5
12029	-5.9	10.8	220.7	6
12030	-5.9	10.8	219.91	6
12031	-5.9	10.8	220.7	5
12032	-5.9	10.8	221.48	5
12033	-5.9	10.8	222.27	5
12034	-5.9	10.8	223.05	5
12035	-5.9	10.8	222.27	6
12036	-5.9	10.8	221.48	6
12037	-5.9	10.8	220.7	6
12038	-5.9	10.8	219.91	6
12039	-5.9	10.7	219.91	2
12040	-5.9	10.7	219.13	6
12041	-5.9	10.7	218.34	6
12042	-5.9	10.7	217.56	6
12043	-5.9	10.7	216.77	6
12044	-5.9	10.7	215.98	6
12045	-5.9	10.7	215.2	6
12046	-5.9	10.6	215.2	2
12047	-5.9	10.5	215.2	2
12048	-5.9	10.5	214.41	6
12049	-5.9	10.5	213.63	6
12050	-5.9	10.5	212.84	6
12051	-5.9	10.5	212.06	6
12052	-5.9	10.4	212.06	2
12053	-5.9	10.3	212.06	2
12054	-5.9	10.3	212.84	5
12055	-5.9	10.3	213.63	5
12056	-5.9	10.2	213.63	2
12057	-5.9	10.2	212.84	6
12058	-5.9	10.2	212.06	6
12059	-5.9	10.2	211.27	6
12060	-5.9	10.2	210.49	6
12061	-5.9	10.2	209.7	6
12062	-5.9	10.2	208.92	6
12063	-5.9	10.1	208.92	2
12064	-5.9	10	208.92	2
12065	-5.9	10	208.13	6
12066	-5.9	10	207.35	6
12067	-5.9	9.9	207.35	2
12068	-5.9	9.9	208.13	5
12069	-5.9	9.9	208.92	5
12070	-5.9	9.9	209.7	5
12071	-5.9	9.9	210.49	5
12072	-6	9.9	210.49	3
12073	-6.1	9.9	210.49	3
12074	-6.1	9.9	209.7	6
12075	-6.1	9.9	208.92	6
12076	-6.1	9.9	208.13	6
12077	-6.1	9.9	207.35	6
12078	-6.2	9.9	207.35	3
12079	-6.2	9.9	208.13	5
12080	-6.2	9.9	208.92	5
12081	-6.2	9.9	209.7	5
12082	-6.2	9.9	210.49	5
12083	-6.3	9.9	210.49	3
12084	-6.3	9.9	211.27	5
12085	-6.3	9.9	212.06	5
12086	-6.3	9.8	212.06	2
12087	-6.3	9.8	211.27	6
12088	-6.3	9.8	210.49	6
12089	-6.3	9.7	210.49	2
12090	-6.3	9.7	209.7	6
12091	-6.3	9.7	208.92	6
12092	-6.3	9.6	208.92	2
12093	-6.3	9.6	208.13	6
12094	-6.3	9.6	207.35	6
12095	-6.3	9.6	206.56	6
12096	-6.3	9.6	205.77	6
12097	-6.3	9.5	205.77	2
12098	-6.3	9.5	204.99	6
12099	-6.3	9.5	204.2	6
12100	-6.3	9.5	203.42	6
12101	-6.3	9.5	202.63	6
12102	-6.3	9.4	202.63	2
12103	-6.3	9.4	203.42	5
12104	-6.3	9.4	204.2	5
12105	-6.3	9.4	204.99	5
12106	-6.3	9.4	205.77	5
12107	-6.3	9.3	205.77	2
12108	-6.3	9.3	206.56	5
12109	-6.3	9.3	207.35	5
12110	-6.3	9.2	207.35	2
12111	-6.3	9.1	207.35	2
12112	-6.3	9.1	208.13	5
12113	-6.3	9.1	208.92	5
12114	-6.3	9.1	209.7	5
12115	-6.3	9.1	210.49	5
12116	-6.3	9	210.49	2
12117	-6.3	9	211.27	5
12118	-6.3	9	212.06	5
12119	-6.3	9	212.84	5
12120	-6.3	9	213.63	5
12121	-6.3	9	214.41	5
12122	-6.3	9	215.2	5
12123	-6.3	8.9	215.2	2
12124	-6.3	8.9	214.41	6
12125	-6.3	8.9	213.63	6
12126	-6.3	8.9	212.84	6
12127	-6.3	8.9	212.06	6
12128	-6.4	8.9	212.06	3
12129	-6.5	8.9	212.06	3
12130	-6.5	8.9	212.84	5
12131	-6.5	8.9	213.63	5
12132	-6.5	8.9	214.41	5
12133	-6.5	8.9	215.2	5
12134	-6.5	8.9	215.98	5
12135	-6.5	8.9	216.77	5
12136	-6.5	8.8	216.77	2
12137	-6.5	8.8	217.56	5
12138	-6.5	8.8	218.34	5
12139	-6.5	8.7	218.34	2
12140	-6.5	8.6	218.34	2
12141	-6.5	8.6	219.13	5
12142	-6.5	8.6	219.91	5
12143	-6.5	8.5	219.91	2
12144	-6.5	8.5	219.13	6
12145	-6.5	8.5	218.34	6
12146	-6.5	8.5	217.56	6
12147	-6.5	8.5	216.77	6
12148	-6.5	8.5	215.98	6
12149	-6.5	8.5	215.2	6
12150	-6.5	8.4	215.2	2
12151	-6.5	8.4	214.41	6
12152	-6.5	8.4	213.63	6
12153	-6.5	8.4	212.84	6
12154	-6.5	8.4	212.06	6
12155	-6.5	8.4	211.27	6
12156	-6.5	8.4	210.49	6
12157	-6.5	8.3	210.49	2
12158	-6.5	8.2	210.49	2
12159	-6.5	8.2	209.7	6
12160	-6.5	8.2	208.92	6
12161	-6.5	8.1	208.92	2
12162	-6.5	8.1	209.7	5
12163	-6.5	8.1	210.49	5
12164	-6.5	8.1	211.27	5
12165	-6.5	8.1	212.06	5
12166	-6.5	8.1	212.84	5
12167	-6.5	8.1	213.63	5
12168	-6.5	8	213.63	2
12169	-6.5	8	212.84	6
12170	-6.5	8	212.06	6
12171	-6.5	8	211.27	6
12172	-6.5	8	210.49	6
12173	-6.5	7.9	210.49	2
12174	-6.5	7.9	209.7	6
12175	-6.5	7.9	208.92	6
12176	-6.5	7.9	208.13	6
12177	-6.5	7.9	207.35	6
12178	-6.5	7.9	206.56	6
12179	-6.5	7.9	205.77	6
12180	-6.5	7.8	205.77	2
12181	-6.5	7.8	206.56	5
12182	-6.5	7.8	207.35	5
12183	-6.5	7.8	208.13	5
12184	-6.5	7.8	208.92	5
12185	-6.5	7.7	208.92	2
12186	-6.5	7.7	208.13	6
12187	-6.5	7.7	207.35	6
12188	-6.5	7.7	206.56	6
12189	-6.5	7.7	205.77	6
12190	-6.5	7.6	205.77	2
12191	-6.5	7.6	206.56	5
12192	-6.5	7.6	207.35	5
12193	-6.5	7.6	208.13	5
12194	-6.5	7.6	208.92	5
12195	-6.5	7.6	209.7	5
12196	-6.5	7.6	210.49	5
12197	-6.5	7.5	210.49	2
12198	-6.5	7.5	211.27	5
12199	-6.5	7.5	212.06	5
12200	-6.5	7.4	212.06	2
12201	-6.5	7.3	212.06	2
12202	-6.5	7.3	212.84	5
12203	-6.5	7.3	213.63	5
12204	-6.5	7.2	213.63	2
12205	-6.5	7.2	212.84	6
12206	-6.5	7.2	212.06	6
12207	-6.5	7.2	211.27	6
12208	-6.5	7.2	210.49	6
12209	-6.5	7.2	209.7	6
12210	-6.5	7.2	208.92	6
12211	-6.5	7.1	208.92	2
12212	-6.5	7	208.92	2
12213	-6.5	7	208.13	6
12214	-6.5	7	207.35	6
12215	-6.5	7	206.56	6
12216	-6.5	7	205.77	6
12217	-6.4	7	205.77	4
12218	-6.4	7	206.56	5
12219	-6.4	7	207.35	5
12220	-6.4	7	208.13	5
12221	-6.4	7	208.92	5
12222	-6.3	7	208.92	4
12223	-6.3	7	208.13	6
12224	-6.3	7	207.35	6
12225	-6.3	7	206.56	6
12226	-6.3	7	205.77	6
12227	-6.2	7	205.77	4
12228	-6.2	7	204.99	6
12229	-6.2	7	204.2	6
12230	-6.2	7	203.42	6
12231	-6.2	7	202.63	6
12232	-6.1	7	202.63	4
12233	-6.1	7	203.42	5
12234	-6.1	7	204.2	5
12235	-6.1	7	204.99	5
12236	-6.1	7	205.77	5
12237	-6.1	7	206.56	5
12238	-6.1	7	207.35	5
12239	-6	7	207.35	4
12240	-6	7	208.13	5
12241	-6	7	208.92	5
12242	-6	6.9	208.92	2
12243	-6	6.9	209.7	5
12244	-6	6.9	210.49	5
12245	-6	6.8	210.49	2
12246	-6	6.8	211.27	5
12247	-6	6.8	212.06	5
12248	-6	6.7	212.06	2
12249	-6	6.7	211.27	6
12250	-6	6.7	210.49	6
12251	-6	6.6	210.49	2
12252	-6	6.6	209.7	6
12253	-6	6.6	208.92	6
12254	-6	6.6	208.13	6
12255	-6	6.6	207.35	6
12256	-6	6.5	207.35	2
12257	-6	6.5	208.13	5
12258	-6	6.5	208.92	5
12259	-6	6.5	209.7	5
12260	-6	6.5	210.49	5
12261	-6	6.5	211.27	5
12262	-6	6.5	212.06	5
12263	-6.1	6.5	212.06	3
12264	-6.1	6.5	212.84	5
12265	-6.1	6.5	213.63	5
12266	-6.2	6.5	213.63	3
12267	-6.2	6.5	212.84	6
12268	-6.2	6.5	212.06	6
12269	-6.2	6.4	212.06	2
12270	-6.2	6.3	212.06	2
12271	-6.2	6.3	212.84	5
12272	-6.2	6.3	213.63	5
12273	-6.2	6.2	213.63	2
12274	-6.2	6.2	212.84	6
12275	-6.2	6.2	212.06	6
12276	-6.2	6.2	211.27	6
12277	-6.2	6.2	210.49	6
12278	-6.2	6.1	210.49	2
12279	-6.2	6	210.49	2
12280	-6.2	6	211.27	5
12281	-6.2	6	212.06	5
12282	-6.2	5.9	212.06	2
12283	-6.2	5.8	212.06	2
12284	-6.2	5.8	212.84	5
12285	-6.2	5.8	213.63	5
12286	-6.2	5.8	214.41	5
12287	-6.2	5.8	215.2	5
12288	-6.2	5.7	215.2	2
12289	-6.2	5.7	215.98	5
12290	-6.2	5.7	216.77	5
12291	-6.2	5.7	217.56	5
12292	-6.2	5.7	218.34	5
12293	-6.2	5.7	219.13	5
12294	-6.2	5.7	219.91	5
12295	-6.2	5.6	219.91	2
12296	-6.2	5.6	220.7	5
12297	-6.2	5.6	221.48	5
12298	-6.2	5.6	222.27	5
12299	-6.2	5.6	223.05	5
12300	-6.2	5.5	223.05	2
12301	-6.2	5.5	223.84	5
12302	-6.2	5.5	224.62	5
12303	-6.1	5.5	224.62	4
12304	-6.1	5.5	223.84	6
12305	-6.1	5.5	223.05	6
12306	-6.1	5.5	222.27	6
12307	-6.1	5.5	221.48	6
12308	-6.1	5.5	220.7	6
12309	-6.1	5.5	219.91	6
12310	-6.1	5.4	219.91	2
12311	-6.1	5.4	220.7	5
12312	-6.1	5.4	221.48	5
12313	-6.1	5.3	221.48	2
12314	-6.1	5.2	221.48	2
12315	-6	5.2	221.48	4
12316	-6	5.2	220.7	6
12317	-6	5.2	219.91	6
12318	-6	5.2	219.13	6
12319	-6	5.2	218.34	6
12320	-6	5.2	217.56	6
12321	-6	5.2	216.77	6
12322	-6	5.1	216.77	2
12323	-6	5.1	215.98	6
12324	-6	5.1	215.2	6
12325	-6	5.1	214.41	6
12326	-6	5.1	213.63	6
12327	-6	5.1	212.84	6
12328	-6	5.1	212.06	6
12329	-6	5	212.06	2
12330	-6	5	212.84	5
12331	-6	5	213.63	5
12332	-6	4.9	213.63	2
12333	-6	4.9	214.41	5
12334	-6	4.9	215.2	5
12335	-6	4.9	215.98	5
12336	-6	4.9	216.77	5
12337	-6	4.8	216.77	2
12338	-6	4.8	215.98	6
12339	-6	4.8	215.2	6
12340	-6	4.8	214.41	6
12341	-6	4.8	213.63	6
12342	-6	4.7	213.63	2
12343	-6	4.7	214.41	5
12344	-6	4.7	215.2	5
12345	-5.9	4.7	215.2	4
12346	-5.9	4.7	214.41	6
12347	-5.9	4.7	213.63	6
12348	-5.9	4.7	212.84	6
12349	-5.9	4.7	212.06	6
12350	-5.8	4.7	212.06	4
12351	-5.8	4.7	212.84	5
12352	-5.8	4.7	213.63	5
12353	-5.8	4.7	214.41	5
12354	-5.8	4.7	215.2	5
12355	-5.7	4.7	215.2	4
12356	-5.7	4.7	215.98	5
12357	-5.7	4.7	216.77	5
12358	-5.7	4.7	217.56	5
12359	-5.7	4.7	218.34	5
12360	-5.7	4.7	219.13	5
12361	-5.7	4.7	219.91	5
12362	-5.6	4.7	219.91	4
12363	-5.6	4.7	219.13	6
12364	-5.6	4.7	218.34	6
12365	-5.6	4.7	217.56	6
12366	-5.6	4.7	216.77	6
12367	-5.6	4.7	215.98	6
12368	-5.6	4.7	215.2	6
12369	-5.6	4.6	215.2	2
12370	-5.6	4.6	215.98	5
12371	-5.6	4.6	216.77	5
12372	-5.6	4.6	217.56	5
12373	-5.6	4.6	218.34	5
12374	-5.6	4.6	219.13	5
12375	-5.6	4.6	219.91	5
12376	-5.6	4.5	219.91	2
12377	-5.6	4.5	219.13	6
12378	-5.6	4.5	218.34	6
12379	-5.6	4.5	217.56	6
12380	-5.6	4.5	216.77	6
12381	-5.6	4.4	216.77	2
12382	-5.6	4.4	217.56	5
12383	-5.6	4.4	218.34	5
12384	-5.6	4.4	219.13	5
12385	-5.6	4.4	219.91	5
12386	-5.6	4.4	220.7	5
12387	-5.6	4.4	221.48	5
12388	-5.6	4.3	221.48	2
12389	-5.6	4.3	222.27	5
12390	-5.6	4.3	223.05	5
12391	-5.6	4.3	223.84	5
12392	-5.6	4.3	224.62	5
12393	-5.6	4.2	224.62	2
12394	-5.6	4.2	225.41	5
12395	-5.6	4.2	226.19	5
12396	-5.6	4.1	226.19	2
12397	-5.6	4	226.19	2
12398	-5.6	3.9	226.19	2
12399	-5.6	3.9	225.41	6
12400	-5.6	3.9	224.62	6
12401	-5.6	3.9	223.84	6
12402	-5.6	3.9	223.05	6
12403	-5.6	3.8	223.05	2
12404	-5.6	3.7	223.05	2
12405	-5.6	3.7	222.27	6
12406	-5.6	3.7	221.48	6
12407	-5.6	3.6	221.48	2
12408	-5.6	3.6	222.27	5
12409	-5.6	3.6	223.05	5
12410	-5.6	3.5	223.05	2
12411	-5.6	3.5	223.84	5
12412	-5.6	3.5	224.62	5
12413	-5.6	3.5	225.41	5
12414	-5.6	3.5	226.19	5
12415	-5.6	3.5	226.98	5
12416	-5.6	3.5	227.77	5
12417	-5.6	3.5	226.98	6
12418	-5.6	3.5	226.19	6
12419	-5.6	3.5	225.41	6
12420	-5.6	3.5	224.62	6
12421	-5.6	3.5	223.84	6
12422	-5.6	3.5	223.05	6
12423	-5.6	3.5	222.27	6
12424	-5.6	3.5	221.48	6
12425	-5.6	3.5	220.7	6
12426	-5.6	3.5	219.91	6
12427	-5.6	3.5	219.13	6
12428	-5.6	3.5	218.34	6
12429	-5.6	3.5	219.13	5
12430	-5.6	3.5	219.91	5
12431	-5.6	3.5	220.7	5
12432	-5.6	3.5	221.48	5
12433	-5.6	3.5	222.27	5
12434	-5.6	3.5	223.05	5
12435	-5.6	3.5	223.84	5
12436	-5.6	3.5	224.62	5
12437	-5.6	3.5	225.41	5
12438	-5.6	3.5	226.19	5
12439	-5.6	3.5	226.98	5
12440	-5.6	3.5	227.77	5
12441	-5.6	3.5	228.55	5
12442	-5.6	3.5	229.34	5
12443	-5.6	3.5	230.12	5
12444	-5.6	3.5	230.91	5
12445	-5.6	3.5	230.12	6
12446	-5.6	3.5	229.34	6
12447	-5.7	3.5	229.34	3
12448	-5.7	3.5	228.55	6
12449	-5.7	3.5	227.77	6
12450	-5.7	3.6	227.77	1
12451	-5.7	3.6	228.55	5
12452	-5.7	3.6	229.34	5
12453	-5.7	3.7	229.34	1
12454	-5.7	3.7	228.55	6
12455	-5.7	3.7	227.77	6
12456	-5.7	3.7	226.98	6
12457	-5.7	3.7	226.19	6
12458	-5.7	3.8	226.19	1
12459	-5.7	3.8	226.98	5
12460	-5.7	3.8	227.77	5
12461	-5.7	3.9	227.77	1
12462	-5.7	3.9	228.55	5
12463	-5.7	3.9	229.34	5
12464	-5.7	4	229.34	1
12465	-5.7	4	228.55	6
12466	-5.7	4	227.77	6
12467	-5.7	4	226.98	6
12468	-5.7	4	226.19	6
12469	-5.7	4.1	226.19	1
12470	-5.7	4.2	226.19	1
12471	-5.7	4.3	226.19	1
12472	-5.7	4.3	226.98	5
12473	-5.7	4.3	227.77	5
12474	-5.8	4.3	227.77	3
12475	-5.8	4.3	226.98	6
12476	-5.8	4.3	226.19	6
12477	-5.9	4.3	226.19	3
12478	-5.9	4.3	226.98	5
12479	-5.9	4.3	227.77	5
12480	-5.9	4.3	228.55	5
12481	-5.9	4.3	229.34	5
12482	-5.9	4.3	230.12	5
12483	-5.9	4.3	230.91	5
12484	-5.9	4.4	230.91	1
12485	-5.9	4.5	230.91	1
12486	-5.9	4.5	231.69	5
12487	-5.9	4.5	232.48	5
12488	-5.9	4.5	233.26	5
12489	-5.9	4.5	234.05	5
12490	-5.9	4.5	234.83	5
12491	-5.9	4.5	235.62	5
12492	-5.9	4.6	235.62	1
12493	-5.9	4.6	234.83	6
12494	-5.9	4.6	234.05	6
12495	-5.9	4.6	233.26	6
12496	-5.9	4.6	232.48	6
12497	-5.9	4.7	232.48	1
12498	-5.9	4.7	231.69	6
12499	-5.9	4.7	230.91	6
12500	-5.9	4.7	230.12	6
12501	-5.9	4.7	229.34	6
12502	-5.9	4.8	229.34	1
12503	-5.9	4.8	228.55	6
12504	-5.9	4.8	227.77	6
12505	-5.9	4.9	227.77	1
12506	-5.9	4.9	228.55	5
12507	-5.9	4.9	229.34	5
12508	-5.9	5	229.34	1
12509	-5.9	5	228.55	6
12510	-5.9	5	227.77	6
12511	-6	5	227.77	3
12512	-6	5	226.98	6
12513	-6	5	226.19	6
12514	-6	5	225.41	6
12515	-6	5	224.62	6
12516	-6	5	223.84	6
12517	-6	5	223.05	6
12518	-6.1	5	223.05	3
12519	-6.1	5	223.84	5
12520	-6.1	5	224.62	5
12521	-6.2	5	224.62	3
12522	-6.3	5	224.62	3
12523	-6.3	5.1	224.62	1
12524	-6.3	5.1	223.84	6
12525	-6.3	5.1	223.05	6
12526	-6.3	5.2	223.05	1
12527	-6.3	5.3	223.05	1
12528	-6.3	5.3	223.84	5
12529	-6.3	5.3	224.62	5
12530	-6.3	5.3	225.41	5
12531	-6.3	5.3	226.19	5
12532	-6.3	5.4	226.19	1
12533	-6.3	5.4	225.41	6
12534	-6.3	5.4	224.62	6
12535	-6.3	5.4	223.84	6
12536	-6.3	5.4	223.05	6
12537	-6.3	5.4	222.27	6
12538	-6.3	5.4	221.48	6
12539	-6.3	5.5	221.48	1
12540	-6.3	5.5	220.7	6
12541	-6.3	5.5	219.91	6
12542	-6.3	5.5	219.13	6
12543	-6.3	5.5	218.34	6
12544	-6.3	5.5	217.56	6
12545	-6.3	5.5	216.77	6
12546	-6.3	5.6	216.77	1
12547	-6.3	5.6	215.98	6
12548	-6.3	5.6	215.2	6
12549	-6.3	5.7	215.2	1
12550	-6.3	5.7	214.41	6
12551	-6.3	5.7	213.63	6
12552	-6.3	5.8	213.63	1
12553	-6.3	5.8	212.84	6
12554	-6.3	5.8	212.06	6
12555	-6.3	5.8	211.27	6
12556	-6.3	5.8	210.49	6
12557	-6.3	5.8	209.7	6
12558	-6.3	5.8	208.92	6
12559	-6.3	5.9	208.92	1
12560	-6.3	5.9	208.13	6
12561	-6.3	5.9	207.35	6
12562	-6.3	5.9	206.56	6
12563	-6.3	5.9	205.77	6
12564	-6.3	6	205.77	1
12565	-6.3	6	206.56	5
12566	-6.3	6	207.35	5
12567	-6.3	6.1	207.35	1
12568	-6.3	6.2	207.35	1
12569	-6.3	6.2	208.13	5
12570	-6.3	6.2	208.92	5
12571	-6.3	6.2	209.7	5
12572	-6.3	6.2	210.49	5
12573	-6.3	6.2	211.27	5
12574	-6.3	6.2	212.06	5
12575	-6.3	6.3	212.06	1
12576	-6.3	6.3	212.84	5
12577	-6.3	6.3	213.63	5
12578	-6.3	6.4	213.63	1
12579	-6.3	6.4	212.84	6
12580	-6.3	6.4	212.06	6
12581	-6.3	6.5	212.06	1
12582	-6.3	6.6	212.06	1
12583	-6.3	6.6	211.27	6
12584	-6.3	6.6	210.49	6
12585	-6.3	6.7	210.49	1
12586	-6.3	6.7	209.7	6
12587	-6.3	6.7	208.92	6
12588	-6.3	6.7	208.13	6
12589	-6.3	6.7	207.35	6
12590	-6.3	6.8	207.35	1
12591	-6.3	6.8	206.56	6
12592	-6.3	6.8	205.77	6
12593	-6.3	6.9	205.77	1
12594	-6.3	6.9	206.56	5
12595	-6.3	6.9	207.35	5
12596	-6.3	6.9	208.13	5
12597	-6.3	6.9	208.92	5
12598	-6.3	6.9	209.7	5
12599	-6.3	6.9	210.49	5
12600	-6.3	6.9	209.7	6
12601	-6.3	6.9	208.92	6
12602	-6.3	6.9	208.13	6
12603	-6.3	6.9	207.35	6
12604	-6.2	6.9	207.35	4
12605	-6.2	6.9	208.13	5
12606	-6.2	6.9	208.92	5
12607	-6.2	6.9	209.7	5
12608	-6.2	6.9	210.49	5
12609	-6.2	6.9	211.27	5
12610	-6.2	6.9	212.06	5
12611	-6.1	6.9	212.06	4
12612	-6.1	6.9	211.27	6
12613	-6.1	6.9	210.49	6
12614	-6.1	6.9	209.7	6
12615	-6.1	6.9	208.92	6
12616	-6	6.9	208.92	4
12617	-6	6.9	209.7	5
12618	-6	6.9	210.49	5
12619	-5.9	6.9	210.49	4
12620	-5.8	6.9	210.49	4
12621	-5.8	6.9	211.27	5
12622	-5.8	6.9	212.06	5
12623	-5.7	6.9	212.06	4
12624	-5.6	6.9	212.06	4
12625	-5.5	6.9	212.06	4
12626	-5.5	6.9	212.84	5
12627	-5.5	6.9	213.63	5
12628	-5.5	6.9	214.41	5
12629	-5.5	6.9	215.2	5
12630	-5.4	6.9	215.2	4
12631	-5.4	6.9	215.98	5
12632	-5.4	6.9	216.77	5
12633	-5.4	6.9	217.56	5
12634	-5.4	6.9	218.34	5
12635	-5.3	6.9	218.34	4
12636	-5.3	6.9	219.13	5
12637	-5.3	6.9	219.91	5
12638	-5.2	6.9	219.91	4
12639	-5.1	6.9	219.91	4
12640	-5	6.9	219.91	4
12641	-5	6.9	220.7	5
12642	-5	6.9	221.48	5
12643	-5	6.9	222.27	5
12644	-5	6.9	223.05	5
12645	-5	6.9	223.84	5
12646	-5	6.9	224.62	5
12647	-4.9	6.9	224.62	4
12648	-4.9	6.9	225.41	5
12649	-4.9	6.9	226.19	5
12650	-4.9	6.9	226.98	5
12651	-4.9	6.9	227.77	5
12652	-4.8	6.9	227.77	4
12653	-4.7	6.9	227.77	4
12654	-4.7	6.9	226.98	6
12655	-4.7	6.9	226.19	6
12656	-4.7	6.9	225.41	6
12657	-4.7	6.9	224.62	6
12658	-4.6	6.9	224.62	4
12659	-4.5	6.9	224.62	4
12660	-4.5	6.9	223.84	6
12661	-4.5	6.9	223.05	6
12662	-4.5	6.9	222.27	6
12663	-4.5	6.9	221.48	6
12664	-4.4	6.9	221.48	4
12665	-4.4	6.9	222.27	5
12666	-4.4	6.9	223.05	5
12667	-4.4	6.9	223.84	5
12668	-4.4	6.9	224.62	5
12669	-4.3	6.9	224.62	4
12670	-4.3	6.9	225.41	5
12671	-4.3	6.9	226.19	5
12672	-4.3	6.9	226.98	5
12673	-4.3	6.9	227.77	5
12674	-4.2	6.9	227.77	4
12675	-4.1	6.9	227.77	4
12676	-4.1	6.9	228.55	5
12677	-4.1	6.9	229.34	5
12678	-4.1	6.9	230.12	5
12679	-4.1	6.9	230.91	5
12680	-4.1	6.9	231.69	5
12681	-4.1	6.9	232.48	5
12682	-4	6.9	232.48	4
12683	-4	6.9	231.69	6
12684	-4	6.9	230.91	6
12685	-4	6.9	230.12	6
12686	-4	6.9	229.34	6
12687	-3.9	6.9	229.34	4
12688	-3.9	6.9	228.55	6
12689	-3.9	6.9	227.77	6
12690	-3.8	6.9	227.77	4
12691	-3.8	6.9	226.98	6
12692	-3.8	6.9	226.19	6
12693	-3.8	6.9	225.41	6
12694	-3.8	6.9	224.62	6
12695	-3.8	6.9	223.84	6
12696	-3.8	6.9	223.05	6
12697	-3.7	6.9	223.05	4
12698	-3.7	6.9	222.27	6
12699	-3.7	6.9	221.48	6
12700	-3.7	6.9	220.7	6
12701	-3.7	6.9	219.91	6
12702	-3.6	6.9	219.91	4
12703	-3.6	6.9	220.7	5
12704	-3.6	6.9	221.48	5
