13484	25.3	-9.8	-76.969	5
13485	25.3	-9.7	-76.969	1
13486	25.3	-9.7	-77.754	6
13487	25.3	-9.7	-78.54	6
13488	25.3	-9.6	-78.54	1
13489	25.3	-9.6	-79.325	6
13490	25.3	-9.6	-80.111	6
13491	25.3	-9.6	-80.896	6
13492	25.3	-9.6	-81.681	6
13493	25.3	-9.6	-82.467	6
13494	25.3	-9.6	-83.252	6
13495	25.3	-9.5	-83.252	1
13496	25.3	-9.5	-82.467	5
13497	25.3	-9.5	-81.681	5
13498	25.3	-9.5	-80.896	5
13499	25.3	-9.5	-80.111	5
13500	25.3	-9.5	-79.325	5
13501	25.3	-9.5	-78.54	5
13502	25.3	-9.4	-78.54	1
13503	25.3	-9.4	-77.754	5
13504	25.3	-9.4	-76.969	5
13505	25.3	-9.3	-76.969	1
13506	25.3	-9.2	-76.969	1
13507	25.3	-9.2	-77.754	6
13508	25.3	-9.2	-78.54	6
13509	25.3	-9.2	-79.325	6
13510	25.3	-9.2	-80.111	6
13511	25.3	-9.2	-80.896	6
13512	25.3	-9.2	-81.681	6
13513	25.3	-9.1	-81.681	1
13514	25.3	-9.1	-80.896	5
13515	25.3	-9.1	-80.111	5
13516	25.3	-9	-80.111	1
13517	25.3	-9	-79.325	5
13518	25.3	-9	-78.54	5
13519	25.3	-9	-77.754	5
13520	25.3	-9	-76.969	5
13521	25.3	-8.9	-76.969	1
13522	25.3	-8.9	-77.754	6
13523	25.3	-8.9	-78.54	6
13524	25.3	-8.9	-79.325	6
13525	25.3	-8.9	-80.111	6
13526	25.3	-8.8	-80.111	1
13527	25.3	-8.7	-80.111	1
13528	25.3	-8.7	-80.896	6
13529	25.3	-8.7	-81.681	6
13530	25.2	-8.7	-81.681	3
13531	25.2	-8.7	-82.467	6
13532	25.2	-8.7	-83.252	6
13533	25.2	-8.7	-84.038	6
13534	25.2	-8.7	-84.823	6
13535	25.1	-8.7	-84.823	3
13536	25	-8.7	-84.823	3
13537	24.9	-8.7	-84.823	3
13538	24.9	-8.7	-84.038	5
13539	24.9	-8.7	-83.252	5
13540	24.8	-8.7	-83.252	3
13541	24.7	-8.7	-83.252	3
13542	24.6	-8.7	-83.252	3
13543	24.6	-8.7	-84.038	6
13544	24.6	-8.7	-84.823	6
13545	24.5	-8.7	-84.823	3
13546	24.4	-8.7	-84.823	3
13547	24.3	-8.7	-84.823	3
13548	24.3	-8.7	-85.608	6
13549	24.3	-8.7	-86.394	6
13550	24.3	-8.7	-87.179	6
13551	24.3	-8.7	-87.965	6
13552	24.3	-8.7	-88.75	6
13553	24.3	-8.7	-89.535	6
13554	24.2	-8.7	-89.535	3
13555	24.2	-8.7	-88.75	5
13556	24.2	-8.7	-87.965	5
13557	24.2	-8.7	-87.179	5
13558	24.2	-8.7	-86.394	5
13559	24.1	-8.7	-86.394	3
13560	24.1	-8.7	-85.608	5
13561	24.1	-8.7	-84.823	5
13562	24	-8.7	-84.823	3
13563	24	-8.7	-84.038	5
13564	24	-8.7	-83.252	5
13565	24	-8.7	-82.467	5
13566	24	-8.7	-81.681	5
13567	24	-8.7	-80.896	5
13568	24	-8.7	-80.111	5
13569	23.9	-8.7	-80.111	3
13570	23.9	-8.7	-79.325	5
13571	23.9	-8.7	-78.54	5
13572	23.8	-8.7	-78.54	3
13573	23.7	-8.7	-78.54	3
13574	23.7	-8.7	-77.754	5
13575	23.7	-8.7	-76.969	5
13576	23.7	-8.7	-76.184	5
13577	23.7	-8.7	-75.398	5
13578	23.6	-8.7	-75.398	3
13579	23.6	-8.7	-76.184	6
13580	23.6	-8.7	-76.969	6
13581	23.5	-8.7	-76.969	3
13582	23.4	-8.7	-76.969	3
13583	23.3	-8.7	-76.969	3
13584	23.3	-8.7	-77.754	6
13585	23.3	-8.7	-78.54	6
13586	23.3	-8.7	-79.325	6
13587	23.3	-8.7	-80.111	6
13588	23.3	-8.7	-80.896	6
13589	23.3	-8.7	-81.681	6
13590	23.2	-8.7	-81.681	3
13591	23.1	-8.7	-81.681	3
13592	23.1	-8.7	-82.467	6
13593	23.1	-8.7	-83.252	6
13594	23.1	-8.7	-84.038	6
13595	23.1	-8.7	-84.823	6
13596	23.1	-8.7	-85.608	6
13597	23.1	-8.7	-86.394	6
13598	23	-8.7	-86.394	3
13599	23	-8.7	-85.608	5
13600	23	-8.7	-84.823	5
13601	23	-8.7	-84.038	5
13602	23	-8.7	-83.252	5
13603	23	-8.7	-82.467	5
13604	23	-8.7	-81.681	5
13605	22.9	-8.7	-81.681	3
13606	22.9	-8.7	-82.467	6
13607	22.9	-8.7	-83.252	6
13608	22.9	-8.7	-84.038	6
13609	22.9	-8.7	-84.823	6
13610	22.9	-8.7	-85.608	6
13611	22.9	-8.7	-86.394	6
13612	22.8	-8.7	-86.394	3
13613	22.8	-8.7	-87.179	6
13614	22.8	-8.7	-87.965	6
13615	22.8	-8.7	-88.75	6
13616	22.8	-8.7	-89.535	6
13617	22.8	-8.7	-90.321	6
13618	22.8	-8.7	-91.106	6
13619	22.7	-8.7	-91.106	3
13620	22.7	-8.7	-91.892	6
13621	22.7	-8.7	-92.677	6
13622	22.7	-8.7	-93.462	6
13623	22.7	-8.7	-94.248	6
13624	22.6	-8.7	-94.248	3
13625	22.6	-8.7	-95.033	6
13626	22.6	-8.7	-95.819	6
13627	22.6	-8.7	-96.604	6
13628	22.6	-8.7	-97.389	6
13629	22.6	-8.7	-98.175	6
13630	22.6	-8.7	-98.96	6
13631	22.5	-8.7	-98.96	3
13632	22.5	-8.7	-99.746	6
13633	22.5	-8.7	-100.53	6
13634	22.5	-8.7	-101.32	6
13635	22.5	-8.7	-102.1	6
13636	22.5	-8.7	-102.89	6
13637	22.5	-8.7	-103.67	6
13638	22.5	-8.7	-102.89	5
13639	22.5	-8.7	-102.1	5
13640	22.5	-8.6	-102.1	1
13641	22.5	-8.6	-102.89	6
13642	22.5	-8.6	-103.67	6
13643	22.5	-8.6	-104.46	6
13644	22.5	-8.6	-105.24	6
13645	22.5	-8.6	-106.03	6
13646	22.5	-8.6	-106.81	6
13647	22.5	-8.6	-106.03	5
13648	22.5	-8.6	-105.24	5
13649	22.5	-8.5	-105.24	1
13650	22.5	-8.5	-106.03	6
13651	22.5	-8.5	-106.81	6
13652	22.5	-8.5	-107.6	6
13653	22.5	-8.5	-108.38	6
13654	22.5	-8.4	-108.38	1
13655	22.5	-8.4	-107.6	5
13656	22.5	-8.4	-106.81	5
13657	22.5	-8.4	-106.03	5
13658	22.5	-8.4	-105.24	5
13659	22.5	-8.4	-104.46	5
13660	22.5	-8.4	-103.67	5
13661	22.5	-8.3	-103.67	1
13662	22.5	-8.3	-104.46	6
13663	22.5	-8.3	-105.24	6
13664	22.5	-8.2	-105.24	1
13665	22.5	-8.2	-106.03	6
13666	22.5	-8.2	-106.81	6
13667	22.5	-8.2	-107.6	6
13668	22.5	-8.2	-108.38	6
13669	22.5	-8.1	-108.38	1
13670	22.5	-8.1	-107.6	5
13671	22.5	-8.1	-106.81	5
13672	22.5	-8.1	-106.03	5
13673	22.5	-8.1	-105.24	5
13674	22.5	-8.1	-104.46	5
13675	22.5	-8.1	-103.67	5
13676	22.5	-8	-103.67	1
13677	22.5	-8	-104.46	6
13678	22.5	-8	-105.24	6
13679	22.5	-8	-106.03	6
13680	22.5	-8	-106.81	6
13681	22.5	-8	-107.6	6
13682	22.5	-8	-108.38	6
13683	22.5	-7.9	-108.38	1
13684	22.5	-7.8	-108.38	1
13685	22.5	-7.8	-109.17	6
13686	22.5	-7.8	-109.96	6
13687	22.5	-7.8	-110.74	6
13688	22.5	-7.8	-111.53	6
13689	22.5	-7.8	-112.31	6
13690	22.5	-7.8	-113.1	6
13691	22.5	-7.7	-113.1	1
13692	22.5	-7.7	-112.31	5
13693	22.5	-7.7	-111.53	5
13694	22.5	-7.6	-111.53	1
13695	22.5	-7.6	-112.31	6
13696	22.5	-7.6	-113.1	6
13697	22.5	-7.6	-112.31	5
13698	22.5	-7.6	-111.53	5
13699	22.5	-7.6	-110.74	5
13700	22.5	-7.6	-109.96	5
13701	22.5	-7.6	-109.17	5
13702	22.5	-7.6	-108.38	5
13703	22.5	-7.6	-109.17	6
13704	22.5	-7.6	-109.96	6
13705	22.5	-7.5	-109.96	1
13706	22.5	-7.5	-110.74	6
13707	22.5	-7.5	-111.53	6
13708	22.5	-7.4	-111.53	1
13709	22.5	-7.4	-110.74	5
13710	22.5	-7.4	-109.96	5
13711	22.5	-7.4	-109.17	5
13712	22.5	-7.4	-108.38	5
13713	22.5	-7.3	-108.38	1
13714	22.5	-7.3	-107.6	5
13715	22.5	-7.3	-106.81	5
13716	22.5	-7.3	-106.03	5
13717	22.5	-7.3	-105.24	5
13718	22.5	-7.2	-105.24	1
13719	22.5	-7.2	-106.03	6
13720	22.5	-7.2	-106.81	6
13721	22.5	-7.2	-107.6	6
13722	22.5	-7.2	-108.38	6
13723	22.5	-7.2	-109.17	6
13724	22.5	-7.2	-109.96	6
13725	22.5	-7.1	-109.96	1
13726	22.5	-7	-109.96	1
13727	22.5	-7	-109.17	5
13728	22.5	-7	-108.38	5
13729	22.5	-7	-107.6	5
13730	22.5	-7	-106.81	5
13731	22.6	-7	-106.81	4
13732	22.6	-7	-107.6	6
13733	22.6	-7	-108.38	6
13734	22.6	-7	-109.17	6
13735	22.6	-7	-109.96	6
13736	22.6	-7	-110.74	6
13737	22.6	-7	-111.53	6
13738	22.7	-7	-111.53	4
13739	22.7	-7	-112.31	6
13740	22.7	-7	-113.1	6
13741	22.8	-7	-113.1	4
13742	22.8	-7	-113.88	6
13743	22.8	-7	-114.67	6
13744	22.9	-7	-114.67	4
13745	23	-7	-114.67	4
13746	23.1	-7	-114.67	4
13747	23.1	-7	-113.88	5
13748	23.1	-7	-113.1	5
13749	23.1	-7	-112.31	5
13750	23.1	-7	-111.53	5
13751	23.2	-7	-111.53	4
13752	23.2	-7	-112.31	6
13753	23.2	-7	-113.1	6
13754	23.2	-7	-113.88	6
13755	23.2	-7	-114.67	6
13756	23.3	-7	-114.67	4
13757	23.3	-7	-115.45	6
13758	23.3	-7	-116.24	6
13759	23.3	-7	-117.02	6
13760	23.3	-7	-117.81	6
13761	23.3	-7	-118.6	6
13762	23.3	-7	-119.38	6
13763	23.4	-7	-119.38	4
13764	23.4	-7	-118.6	5
13765	23.4	-7	-117.81	5
13766	23.4	-7	-117.02	5
13767	23.4	-7	-116.24	5
13768	23.4	-7	-115.45	5
13769	23.4	-7	-114.67	5
13770	23.5	-7	-114.67	4
13771	23.5	-7	-115.45	6
13772	23.5	-7	-116.24	6
13773	23.5	-7	-117.02	6
13774	23.5	-7	-117.81	6
13775	23.5	-7	-118.6	6
13776	23.5	-7	-119.38	6
13777	23.6	-7	-119.38	4
13778	23.6	-7	-118.6	5
13779	23.6	-7	-117.81	5
13780	23.7	-7	-117.81	4
13781	23.8	-7	-117.81	4
13782	23.8	-7	-118.6	6
13783	23.8	-7	-119.38	6
13784	23.9	-7	-119.38	4
13785	24	-7	-119.38	4
13786	24	-7	-120.17	6
13787	24	-7	-120.95	6
13788	24.1	-7	-120.95	4
13789	24.2	-7	-120.95	4
13790	24.2	-7	-121.74	6
13791	24.2	-7	-122.52	6
13792	24.3	-7	-122.52	4
13793	24.3	-7	-123.31	6
13794	24.3	-7	-124.09	6
13795	24.4	-7	-124.09	4
13796	24.4	-7	-123.31	5
13797	24.4	-7	-122.52	5
13798	24.5	-7	-122.52	4
13799	24.5	-7	-121.74	5
13800	24.5	-7	-120.95	5
13801	24.5	-7	-120.17	5
13802	24.5	-7	-119.38	5
13803	24.5	-7	-118.6	5
13804	24.5	-7	-117.81	5
13805	24.6	-7	-117.81	4
13806	24.6	-7	-117.02	5
13807	24.6	-7	-116.24	5
13808	24.7	-7	-116.24	4
13809	24.7	-7	-117.02	6
13810	24.7	-7	-117.81	6
13811	24.8	-7	-117.81	4
13812	24.8	-7	-117.02	5
13813	24.8	-7	-116.24	5
13814	24.9	-7	-116.24	4
13815	24.9	-7	-117.02	6
13816	24.9	-7	-117.81	6
13817	24.9	-7	-118.6	6
13818	24.9	-7	-119.38	6
13819	25	-7	-119.38	4
13820	25	-7	-118.6	5
13821	25	-7	-117.81	5
13822	25.1	-7	-117.81	4
13823	25.1	-7	-117.02	5
13824	25.1	-7	-116.24	5
13825	25.1	-7	-115.45	5
13826	25.1	-7	-114.67	5
13827	25.2	-7	-114.67	4
13828	25.3	-7	-114.67	4
13829	25.3	-7	-115.45	6
13830	25.3	-7	-116.24	6
13831	25.3	-7	-117.02	6
13832	25.3	-7	-117.81	6
13833	25.3	-7	-118.6	6
13834	25.3	-7	-119.38	6
13835	25.3	-7	-118.6	5
13836	25.3	-7	-117.81	5
13837	25.3	-7	-117.02	5
13838	25.3	-7	-116.24	5
13839	25.3	-7	-115.45	5
13840	25.3	-7	-114.67	5
13841	25.3	-7	-113.88	5
13842	25.3	-7	-113.1	5
13843	25.3	-7	-112.31	5
13844	25.3	-7	-111.53	5
13845	25.3	-7	-110.74	5
13846	25.3	-7	-109.96	5
13847	25.3	-7	-109.17	5
13848	25.3	-7	-108.38	5
13849	25.3	-7	-107.6	5
13850	25.3	-7	-106.81	5
13851	25.3	-7	-106.03	5
13852	25.3	-7	-105.24	5
13853	25.3	-7	-104.46	5
13854	25.3	-7	-103.67	5
13855	25.3	-7	-102.89	5
13856	25.3	-7	-102.1	5
13857	25.4	-7	-102.1	4
13858	25.5	-7	-102.1	4
13859	25.5	-7	-101.32	5
13860	25.5	-7	-100.53	5
13861	25.5	-7	-99.746	5
13862	25.5	-7	-98.96	5
13863	25.5	-7	-98.175	5
13864	25.5	-7	-97.389	5
13865	25.6	-7	-97.389	4
13866	25.6	-7	-96.604	5
13867	25.6	-7	-95.819	5
13868	25.6	-7	-95.033	5
13869	25.6	-7	-94.248	5
13870	25.6	-7	-93.462	5
13871	25.6	-7	-92.677	5
13872	25.7	-7	-92.677	4
13873	25.7	-7	-91.892	5
13874	25.7	-7	-91.106	5
13875	25.7	-7	-90.321	5
13876	25.7	-7	-89.535	5
13877	25.8	-7	-89.535	4
13878	25.8	-7	-88.75	5
13879	25.8	-7	-87.965	5
13880	25.8	-7	-87.179	5
13881	25.8	-7	-86.394	5
13882	25.9	-7	-86.394	4
13883	25.9	-7	-85.608	5
13884	25.9	-7	-84.823	5
13885	26	-7	-84.823	4
13886	26.1	-7	-84.823	4
13887	26.1	-7	-85.608	6
13888	26.1	-7	-86.394	6
13889	26.2	-7	-86.394	4
13890	26.3	-7	-86.394	4
13891	26.4	-7	-86.394	4
13892	26.4	-7	-87.179	6
13893	26.4	-7	-87.965	6
13894	26.4	-7	-88.75	6
13895	26.4	-7	-89.535	6
13896	26.5	-7	-89.535	4
13897	26.5	-6.9	-89.535	1
13898	26.5	-6.9	-90.321	6
13899	26.5	-6.9	-91.106	6
13900	26.5	-6.9	-91.892	6
13901	26.5	-6.9	-92.677	6
13902	26.5	-6.9	-93.462	6
13903	26.5	-6.9	-94.248	6
13904	26.5	-6.8	-94.248	1
13905	26.5	-6.7	-94.248	1
13906	26.5	-6.7	-95.033	6
13907	26.5	-6.7	-95.819	6
13908	26.5	-6.7	-96.604	6
13909	26.5	-6.7	-97.389	6
13910	26.6	-6.7	-97.389	4
13911	26.6	-6.7	-96.604	5
13912	26.6	-6.7	-95.819	5
13913	26.6	-6.7	-95.033	5
13914	26.6	-6.7	-94.248	5
13915	26.7	-6.7	-94.248	4
13916	26.7	-6.7	-93.462	5
13917	26.7	-6.7	-92.677	5
13918	26.8	-6.7	-92.677	4
13919	26.8	-6.7	-91.892	5
13920	26.8	-6.7	-91.106	5
13921	26.9	-6.7	-91.106	4
13922	26.9	-6.7	-91.892	6
13923	26.9	-6.7	-92.677	6
13924	26.9	-6.7	-93.462	6
13925	26.9	-6.7	-94.248	6
13926	26.9	-6.7	-95.033	6
13927	26.9	-6.7	-95.819	6
13928	27	-6.7	-95.819	4
13929	27.1	-6.7	-95.819	4
13930	27.1	-6.7	-96.604	6
13931	27.1	-6.7	-97.389	6
13932	27.1	-6.7	-98.175	6
13933	27.1	-6.7	-98.96	6
13934	27.2	-6.7	-98.96	4
13935	27.2	-6.7	-98.175	5
13936	27.2	-6.7	-97.389	5
13937	27.2	-6.7	-96.604	5
13938	27.2	-6.7	-95.819	5
13939	27.2	-6.7	-95.033	5
13940	27.2	-6.7	-94.248	5
13941	27.3	-6.7	-94.248	4
13942	27.4	-6.7	-94.248	4
13943	27.4	-6.7	-93.462	5
13944	27.4	-6.7	-92.677	5
13945	27.5	-6.7	-92.677	4
13946	27.5	-6.7	-91.892	5
13947	27.5	-6.7	-91.106	5
13948	27.6	-6.7	-91.106	4
13949	27.6	-6.7	-90.321	5
13950	27.6	-6.7	-89.535	5
13951	27.6	-6.7	-88.75	5
13952	27.6	-6.7	-87.965	5
13953	27.6	-6.7	-87.179	5
13954	27.6	-6.7	-86.394	5
13955	27.7	-6.7	-86.394	4
13956	27.8	-6.7	-86.394	4
13957	27.8	-6.7	-87.179	6
13958	27.8	-6.7	-87.965	6
13959	27.9	-6.7	-87.965	4
13960	27.9	-6.7	-88.75	6
13961	27.9	-6.7	-89.535	6
13962	27.9	-6.7	-90.321	6
13963	27.9	-6.7	-91.106	6
13964	27.9	-6.7	-91.892	6
13965	27.9	-6.7	-92.677	6
13966	28	-6.7	-92.677	4
13967	28	-6.7	-91.892	5
13968	28	-6.7	-91.106	5
13969	28	-6.7	-90.321	5
13970	28	-6.7	-89.535	5
13971	28	-6.7	-90.321	6
13972	28	-6.7	-91.106	6
13973	28	-6.7	-91.892	6
13974	28	-6.7	-92.677	6
13975	28	-6.7	-93.462	6
13976	28	-6.7	-94.248	6
13977	28	-6.7	-93.462	5
13978	28	-6.7	-92.677	5
13979	28	-6.7	-91.892	5
13980	28	-6.7	-91.106	5
13981	28	-6.7	-90.321	5
13982	28	-6.7	-89.535	5
13983	28	-6.7	-88.75	5
13984	28	-6.7	-87.965	5
13985	28	-6.7	-87.179	5
13986	28	-6.7	-86.394	5
13987	28	-6.7	-85.608	5
13988	28	-6.7	-84.823	5
13989	28	-6.7	-84.038	5
13990	28	-6.7	-83.252	5
13991	28	-6.7	-82.467	5
13992	28	-6.7	-81.681	5
13993	28	-6.7	-80.896	5
13994	28	-6.7	-80.111	5
13995	28	-6.7	-80.896	6
13996	28	-6.7	-81.681	6
13997	28	-6.7	-82.467	6
13998	28	-6.7	-83.252	6
13999	27.9	-6.7	-83.252	3
14000	27.9	-6.7	-84.038	6
14001	27.9	-6.7	-84.823	6
14002	27.9	-6.7	-85.608	6
14003	27.9	-6.7	-86.394	6
14004	27.9	-6.7	-87.179	6
14005	27.9	-6.7	-87.965	6
14006	27.8	-6.7	-87.965	3
14007	27.8	-6.7	-88.75	6
14008	27.8	-6.7	-89.535	6
14009	27.8	-6.7	-90.321	6
14010	27.8	-6.7	-91.106	6
14011	27.8	-6.7	-91.892	6
14012	27.8	-6.7	-92.677	6
14013	27.7	-6.7	-92.677	3
14014	27.7	-6.7	-91.892	5
14015	27.7	-6.7	-91.106	5
14016	27.6	-6.7	-91.106	3
14017	27.6	-6.7	-91.892	6
14018	27.6	-6.7	-92.677	6
14019	27.6	-6.7	-93.462	6
14020	27.6	-6.7	-94.248	6
14021	27.6	-6.7	-95.033	6
14022	27.6	-6.7	-95.819	6
14023	27.5	-6.7	-95.819	3
14024	27.4	-6.7	-95.819	3
14025	27.4	-6.7	-96.604	6
14026	27.4	-6.7	-97.389	6
14027	27.3	-6.7	-97.389	3
14028	27.2	-6.7	-97.389	3
14029	27.2	-6.7	-98.175	6
14030	27.2	-6.7	-98.96	6
14031	27.2	-6.7	-99.746	6
14032	27.2	-6.7	-100.53	6
14033	27.2	-6.7	-101.32	6
14034	27.2	-6.7	-102.1	6
14035	27.1	-6.7	-102.1	3
14036	27.1	-6.7	-101.32	5
14037	27.1	-6.7	-100.53	5
14038	27.1	-6.7	-99.746	5
14039	27.1	-6.7	-98.96	5
14040	27.1	-6.7	-98.175	5
14041	27.1	-6.7	-97.389	5
14042	27	-6.7	-97.389	3
14043	27	-6.7	-96.604	5
14044	27	-6.7	-95.819	5
14045	27	-6.7	-95.033	5
14046	27	-6.7	-94.248	5
14047	26.9	-6.7	-94.248	3
14048	26.9	-6.7	-93.462	5
14049	26.9	-6.7	-92.677	5
14050	26.9	-6.7	-91.892	5
14051	26.9	-6.7	-91.106	5
14052	26.9	-6.7	-90.321	5
14053	26.9	-6.7	-89.535	5
14054	26.8	-6.7	-89.535	3
14055	26.8	-6.7	-90.321	6
14056	26.8	-6.7	-91.106	6
14057	26.8	-6.7	-91.892	6
14058	26.8	-6.7	-92.677	6
14059	26.8	-6.7	-93.462	6
14060	26.8	-6.7	-94.248	6
14061	26.7	-6.7	-94.248	3
14062	26.7	-6.7	-95.033	6
14063	26.7	-6.7	-95.819	6
14064	26.7	-6.7	-96.604	6
14065	26.7	-6.7	-97.389	6
14066	26.7	-6.7	-98.175	6
14067	26.7	-6.7	-98.96	6
14068	26.6	-6.7	-98.96	3
14069	26.6	-6.7	-98.175	5
14070	26.6	-6.7	-97.389	5
14071	26.5	-6.7	-97.389	3
14072	26.4	-6.7	-97.389	3
14073	26.4	-6.7	-96.604	5
14074	26.4	-6.7	-95.819	5
14075	26.4	-6.8	-95.819	2
14076	26.4	-6.8	-95.033	5
14077	26.4	-6.8	-94.248	5
14078	26.4	-6.9	-94.248	2
14079	26.4	-6.9	-95.033	6
14080	26.4	-6.9	-95.819	6
14081	26.4	-6.9	-96.604	6
14082	26.4	-6.9	-97.389	6
14083	26.4	-7	-97.389	2
14084	26.4	-7	-96.604	5
14085	26.4	-7	-95.819	5
14086	26.4	-7	-95.033	5
14087	26.4	-7	-94.248	5
14088	26.4	-7.1	-94.248	2
14089	26.4	-7.1	-95.033	6
14090	26.4	-7.1	-95.819	6
14091	26.4	-7.1	-96.604	6
14092	26.4	-7.1	-97.389	6
14093	26.4	-7.1	-98.175	6
14094	26.4	-7.1	-98.96	6
14095	26.3	-7.1	-98.96	3
14096	26.2	-7.1	-98.96	3
14097	26.2	-7.1	-98.175	5
14098	26.2	-7.1	-97.389	5
14099	26.2	-7.1	-96.604	5
14100	26.2	-7.1	-95.819	5
14101	26.2	-7.1	-95.033	5
14102	26.2	-7.1	-94.248	5
14103	26.1	-7.1	-94.248	3
14104	26.1	-7.1	-93.462	5
14105	26.1	-7.1	-92.677	5
14106	26	-7.1	-92.677	3
14107	26	-7.1	-91.892	5
14108	26	-7.1	-91.106	5
14109	26	-7.1	-90.321	5
14110	26	-7.1	-89.535	5
14111	25.9	-7.1	-89.535	3
14112	25.9	-7.1	-88.75	5
14113	25.9	-7.1	-87.965	5
14114	25.9	-7.1	-87.179	5
14115	25.9	-7.1	-86.394	5
14116	25.9	-7.1	-85.608	5
14117	25.9	-7.1	-84.823	5
14118	25.8	-7.1	-84.823	3
14119	25.8	-7.1	-84.038	5
14120	25.8	-7.1	-83.252	5
14121	25.8	-7.1	-82.467	5
14122	25.8	-7.1	-81.681	5
14123	25.7	-7.1	-81.681	3
14124	25.6	-7.1	-81.681	3
14125	25.6	-7.1	-82.467	6
14126	25.6	-7.1	-83.252	6
14127	25.6	-7.1	-84.038	6
14128	25.6	-7.1	-84.823	6
14129	25.5	-7.1	-84.823	3
14130	25.5	-7.1	-85.608	6
14131	25.5	-7.1	-86.394	6
14132	25.5	-7.1	-87.179	6
14133	25.5	-7.1	-87.965	6
14134	25.5	-7.1	-88.75	6
14135	25.5	-7.1	-89.535	6
14136	25.4	-7.1	-89.535	3
14137	25.4	-7.1	-90.321	6
14138	25.4	-7.1	-91.106	6
14139	25.4	-7.1	-91.892	6
14140	25.4	-7.1	-92.677	6
14141	25.3	-7.1	-92.677	3
14142	25.3	-7.1	-93.462	6
14143	25.3	-7.1	-94.248	6
14144	25.3	-7.1	-95.033	6
14145	25.3	-7.1	-95.819	6
14146	25.3	-7.1	-96.604	6
14147	25.3	-7.1	-97.389	6
14148	25.2	-7.1	-97.389	3
14149	25.2	-7.1	-98.175	6
14150	25.2	-7.1	-98.96	6
14151	25.1	-7.1	-98.96	3
14152	25.1	-7.1	-98.175	5
14153	25.1	-7.1	-97.389	5
14154	25.1	-7.1	-96.604	5
14155	25.1	-7.1	-95.819	5
14156	25.1	-7.1	-95.033	5
14157	25.1	-7.1	-94.248	5
14158	25	-7.1	-94.248	3
14159	24.9	-7.1	-94.248	3
14160	24.8	-7.1	-94.248	3
14161	24.8	-7.1	-95.033	6
14162	24.8	-7.1	-95.819	6
14163	24.8	-7.1	-96.604	6
14164	24.8	-7.1	-97.389	6
14165	24.7	-7.1	-97.389	3
14166	24.7	-7.1	-96.604	5
14167	24.7	-7.1	-95.819	5
14168	24.7	-7.1	-95.033	5
14169	24.7	-7.1	-94.248	5
14170	24.6	-7.1	-94.248	3
14171	24.6	-7.1	-93.462	5
14172	24.6	-7.1	-92.677	5
14173	24.6	-7.1	-91.892	5
14174	24.6	-7.1	-91.106	5
14175	24.6	-7.1	-90.321	5
14176	24.6	-7.1	-89.535	5
14177	24.5	-7.1	-89.535	3
14178	24.5	-7.1	-90.321	6
14179	24.5	-7.1	-91.106	6
14180	24.4	-7.1	-91.106	3
14181	24.3	-7.1	-91.106	3
14182	24.3	-7.1	-91.892	6
14183	24.3	-7.1	-92.677	6
14184	24.3	-7.1	-93.462	6
14185	24.3	-7.1	-94.248	6
14186	24.2	-7.1	-94.248	3
14187	24.2	-7.1	-95.033	6
14188	24.2	-7.1	-95.819	6
14189	24.2	-7.1	-96.604	6
14190	24.2	-7.1	-97.389	6
14191	24.1	-7.1	-97.389	3
14192	24.1	-7.1	-98.175	6
14193	24.1	-7.1	-98.96	6
14194	24.1	-7.1	-99.746	6
14195	24.1	-7.1	-100.53	6
14196	24	-7.1	-100.53	3
14197	24	-7.1	-99.746	5
14198	24	-7.1	-98.96	5
14199	24	-7.1	-98.175	5
14200	24	-7.1	-97.389	5
14201	23.9	-7.1	-97.389	3
14202	23.9	-7.1	-98.175	6
14203	23.9	-7.1	-98.96	6
14204	23.8	-7.1	-98.96	3
14205	23.8	-7.1	-98.175	5
14206	23.8	-7.1	-97.389	5
14207	23.8	-7.1	-96.604	5
14208	23.8	-7.1	-95.819	5
14209	23.8	-7.1	-95.033	5
14210	23.8	-7.1	-94.248	5
14211	23.7	-7.1	-94.248	3
14212	23.7	-7.1	-93.462	5
14213	23.7	-7.1	-92.677	5
14214	23.6	-7.1	-92.677	3
14215	23.6	-7.1	-93.462	6
14216	23.6	-7.1	-94.248	6
14217	23.6	-7.1	-95.033	6
14218	23.6	-7.1	-95.819	6
14219	23.6	-7.1	-96.604	6
14220	23.6	-7.1	-97.389	6
14221	23.5	-7.1	-97.389	3
14222	23.5	-7.1	-96.604	5
14223	23.5	-7.1	-95.819	5
14224	23.5	-7.1	-95.033	5
14225	23.5	-7.1	-94.248	5
14226	23.5	-7.1	-93.462	5
14227	23.5	-7.1	-92.677	5
14228	23.4	-7.1	-92.677	3
14229	23.4	-7.1	-91.892	5
14230	23.4	-7.1	-91.106	5
14231	23.4	-7.1	-90.321	5
14232	23.4	-7.1	-89.535	5
14233	23.4	-7.1	-88.75	5
14234	23.4	-7.1	-87.965	5
14235	23.3	-7.1	-87.965	3
14236	23.3	-7.1	-88.75	6
14237	23.3	-7.1	-89.535	6
14238	23.2	-7.1	-89.535	3
14239	23.1	-7.1	-89.535	3
14240	23.1	-7.1	-88.75	5
14241	23.1	-7.1	-87.965	5
14242	23.1	-7.1	-87.179	5
14243	23.1	-7.1	-86.394	5
14244	23	-7.1	-86.394	3
14245	22.9	-7.1	-86.394	3
14246	22.9	-7.1	-87.179	6
14247	22.9	-7.1	-87.965	6
